date,symbol,close,volume,open_interest,roll_yield
20250606,CU2508,78820.0,49633.0,114788.0,-0.0213333389519912
20250606,CU2509,78680.0,23265.0,73299.0,-0.0366599063125539
20250606,CU2510,78440.0,7537.0,32405.0,-0.0275686145505499
20250606,CU2511,78260.0,2188.0,14495.0,-0.0307062603575701
20250606,CU2512,78060.0,2785.0,29042.0,-0.0384936494835613
20250606,CU2601,77810.0,1663.0,16122.0,-0.026246391936351
20250606,CU2602,77640.0,2048.0,16304.0,-0.0077304647394188
20250606,CU2603,77590.0,494.0,11277.0,-0.0092831360998825
20250606,CU2604,77530.0,819.0,5378.0,-0.0108394097311383
20250606,CU2605,77460.0,142.0,1848.0,0.0
20250609,CU2506,79000.0,18710.0,41260.0,-0.0136786792089339
20250609,CU2507,78910.0,75321.0,202306.0,-0.0182625273041623
20250609,CU2508,78790.0,31056.0,120048.0,-0.0320264535273967
20250609,CU2509,78580.0,13246.0,73010.0,-0.0382385130139986
20250609,CU2510,78330.0,4270.0,33646.0,-0.0337509810832945
20250609,CU2511,78110.0,1339.0,14755.0,-0.0307653033532702
20250609,CU2512,77910.0,2312.0,29532.0,-0.0354778843163681
20250609,CU2601,77680.0,742.0,16080.0,-0.017004833763471
20250609,CU2602,77570.0,436.0,16292.0,-0.0154798783076287
20250609,CU2603,77470.0,242.0,11333.0,-0.0030983733712018
20250609,CU2604,77450.0,393.0,5553.0,-0.0061991477550671
20250609,CU2605,77410.0,237.0,1954.0,0.0
20250610,CU2506,78970.0,16805.0,34510.0,-0.0136838785813156
20250610,CU2507,78880.0,86101.0,208685.0,-0.0167459589497638
20250610,CU2508,78770.0,36171.0,129477.0,-0.0213468925416998
20250610,CU2509,78630.0,13932.0,74884.0,-0.0351525437647501
20250610,CU2510,78400.0,3060.0,33874.0,-0.0352558214894775
20250610,CU2511,78170.0,2495.0,14494.0,-0.0338201607414424
20250610,CU2512,77950.0,3265.0,30386.0,-0.0308285333333035
20250610,CU2601,77750.0,940.0,16216.0,-0.0293606482187101
20250610,CU2602,77560.0,554.0,16148.0,-0.0092867281817963
20250610,CU2603,77500.0,343.0,11164.0,-0.0030971738460748
20250610,CU2604,77480.0,618.0,5768.0,-0.0139471830771289
20250610,CU2605,77390.0,429.0,2156.0,0.0
20250611,CU2506,79370.0,14515.0,27115.0,-0.0121013498217201
20250611,CU2507,79290.0,64136.0,209523.0,-0.0136286215671285
20250611,CU2508,79200.0,30514.0,136927.0,-0.0288224650288591
20250611,CU2509,79010.0,11910.0,75330.0,-0.0365065562329071
20250611,CU2510,78770.0,2540.0,33841.0,-0.0320345960282706
20250611,CU2511,78560.0,1038.0,14570.0,-0.0336520297023017
20250611,CU2512,78340.0,2044.0,30512.0,-0.0291392564423951
20250611,CU2601,78150.0,986.0,16439.0,-0.0230547621347271
20250611,CU2602,78000.0,217.0,16111.0,-0.0153944857546698
20250611,CU2603,77900.0,92.0,11185.0,-0.0061633283327155
20250611,CU2604,77860.0,128.0,5803.0,-0.0231407155339063
20250611,CU2605,77710.0,83.0,2164.0,0.0
20250612,CU2506,78900.0,17045.0,18605.0,-0.0441877205539613
20250612,CU2507,78610.0,85090.0,203273.0,-0.0244492635194817
20250612,CU2508,78450.0,45904.0,138650.0,-0.0275650963475381
20250612,CU2509,78270.0,16218.0,78376.0,-0.0368522362569226
20250612,CU2510,78030.0,4642.0,33846.0,-0.0277136381839503
20250612,CU2511,77850.0,2467.0,15234.0,-0.0355052680709646
20250612,CU2512,77620.0,3506.0,31015.0,-0.0325098566896577
20250612,CU2601,77410.0,718.0,16412.0,-0.029489764566381
20250612,CU2602,77220.0,377.0,16118.0,-0.0046629104919332
20250612,CU2603,77190.0,306.0,11215.0,-0.0139996127097446
20250612,CU2604,77100.0,291.0,5888.0,-0.0202505402766929
20250612,CU2605,76970.0,278.0,2325.0,0.0
20250613,CU2506,78350.0,14125.0,10595.0,-0.0521873424216961
20250613,CU2507,78010.0,98873.0,193847.0,-0.0323471089905107
20250613,CU2508,77800.0,47737.0,134020.0,-0.0324345393418559
20250613,CU2509,77590.0,19678.0,79690.0,-0.0356244211298275
20250613,CU2510,77360.0,4990.0,34357.0,-0.026399234199316
20250613,CU2511,77190.0,2106.0,15803.0,-0.0420479308942019
20250613,CU2512,76920.0,2595.0,31213.0,-0.0296778543720607
20250613,CU2601,76730.0,636.0,16544.0,-0.0172155230048518
20250613,CU2602,76620.0,366.0,16152.0,-0.0031327503114879
20250613,CU2603,76600.0,256.0,11304.0,-0.0219521817393462
20250613,CU2604,76460.0,170.0,5936.0,-0.0031393067543331
20250613,CU2605,76440.0,240.0,2401.0,0.0
20250616,CU2506,78710.0,5090.0,7715.0,-0.0244181694327436
20250616,CU2507,78550.0,76515.0,192243.0,-0.0321244375673383
20250616,CU2508,78340.0,37128.0,134143.0,-0.0306748633291292
20250616,CU2509,78140.0,13143.0,79937.0,-0.0507855839770286
20250616,CU2510,77810.0,4015.0,34977.0,-0.0247008964097122
20250616,CU2511,77650.0,1493.0,15788.0,-0.0340469663527667
20250616,CU2512,77430.0,3674.0,31475.0,-0.0232693499324351
20250616,CU2601,77280.0,726.0,16661.0,-0.0217588454901699
20250616,CU2602,77140.0,386.0,16250.0,-0.0186818927198267
20250616,CU2603,77020.0,274.0,11399.0,-0.0031164783969481
20250616,CU2604,77000.0,97.0,5944.0,-0.0077947388255477
20250616,CU2605,76950.0,231.0,2501.0,0.0
20250617,CU2507,78570.0,58318.0,184424.0,-0.0290538529949384
20250617,CU2508,78380.0,30609.0,136197.0,-0.0275897426426402
20250617,CU2509,78200.0,12425.0,82970.0,-0.0415039163495493
20250617,CU2510,77930.0,5469.0,35911.0,-0.0262059324394314
20250617,CU2511,77760.0,1518.0,15426.0,-0.0324512463556301
20250617,CU2512,77550.0,2500.0,31061.0,-0.0294364617301069
20250617,CU2601,77360.0,394.0,16635.0,-0.0186287230167023
20250617,CU2602,77240.0,452.0,16248.0,-0.0139905450137257
20250617,CU2603,77150.0,242.0,11499.0,-0.0186794693315455
20250617,CU2604,77030.0,68.0,5958.0,-0.0124691529598337
20250617,CU2605,76950.0,94.0,2493.0,-0.0046792747717108
20250617,CU2606,76920.0,12.0,12.0,0.0
20250618,CU2507,78860.0,58013.0,184366.0,-0.0258965508310694
20250618,CU2508,78690.0,34479.0,137220.0,-0.0213686141431417
20250618,CU2509,78550.0,13063.0,86183.0,-0.0413186660850557
20250618,CU2510,78280.0,4787.0,37024.0,-0.0306984050764612
20250618,CU2511,78080.0,1173.0,15427.0,-0.0384837736024829
20250618,CU2512,77830.0,2047.0,31188.0,-0.0246945424768904
20250618,CU2601,77670.0,892.0,16436.0,-0.0170070246852582
20250618,CU2602,77560.0,146.0,16225.0,-0.0139327887676792
20250618,CU2603,77470.0,175.0,11530.0,-0.0108478085775569
20250618,CU2604,77400.0,104.0,5951.0,0.0
20250618,CU2605,77400.0,74.0,2500.0,-0.0279394771150942
20250618,CU2606,77220.0,25.0,31.0,0.0
20250619,CU2507,78310.0,63400.0,175704.0,-0.0276144330503203
20250619,CU2508,78130.0,32943.0,136237.0,-0.0307574178382001
20250619,CU2509,77930.0,15740.0,88102.0,-0.0354687657824137
20250619,CU2510,77700.0,4421.0,36566.0,-0.0324763391729149
20250619,CU2511,77490.0,3891.0,16405.0,-0.0248030058589772
20250619,CU2512,77330.0,2537.0,30443.0,-0.0279647977412902
20250619,CU2601,77150.0,572.0,16615.0,-0.0186794693315455
20250619,CU2602,77030.0,671.0,16326.0,0.0046725939976454
20250619,CU2603,77060.0,416.0,11641.0,-0.0124642961089371
20250619,CU2604,76980.0,895.0,6093.0,-0.0109168894396518
20250619,CU2605,76910.0,99.0,2532.0,0.0140341774166556
20250619,CU2606,77000.0,2.0,33.0,0.0
20250620,CU2507,77990.0,65822.0,166882.0,-0.0369847473967576
20250620,CU2508,77750.0,40307.0,137590.0,-0.0278135586787592
20250620,CU2509,77570.0,20026.0,87425.0,-0.0356336198835509
20250620,CU2510,77340.0,5156.0,35974.0,-0.0357397480113813
20250620,CU2511,77110.0,3281.0,17442.0,-0.0186891666589329
20250620,CU2512,76990.0,2663.0,31131.0,-0.017157343535054
20250620,CU2601,76880.0,969.0,16763.0,-0.0078069093899223
20250620,CU2602,76830.0,804.0,16701.0,-0.0062491864450965
20250620,CU2603,76790.0,511.0,11846.0,0.0015626017340915
20250620,CU2604,76800.0,1437.0,6801.0,-0.014070746189059
20250620,CU2605,76710.0,108.0,2572.0,-0.0046939175251349
20250620,CU2606,76680.0,29.0,55.0,0.0
20250623,CU2507,78290.0,62987.0,157429.0,-0.0322312657798291
20250623,CU2508,78080.0,41485.0,139141.0,-0.0261555331448435
20250623,CU2509,77910.0,14838.0,88090.0,-0.0308443814593917
20250623,CU2510,77710.0,5622.0,37410.0,-0.0433157618702242
20250623,CU2511,77430.0,2050.0,17081.0,-0.0294821380598218
20250623,CU2512,77240.0,2276.0,31520.0,-0.0186576870962817
20250623,CU2601,77120.0,672.0,16622.0,-0.0140123272489888
20250623,CU2602,77030.0,371.0,16609.0,-0.0140287084887039
20250623,CU2603,76940.0,437.0,11737.0,-0.0015597582396685
20250623,CU2604,76930.0,203.0,6826.0,-0.0093628093176326
20250623,CU2605,76870.0,267.0,2722.0,-0.0124951202230612
20250623,CU2606,76790.0,9.0,52.0,0.0
20250624,CU2507,78640.0,63060.0,150365.0,-0.0244399269816415
20250624,CU2508,78480.0,56686.0,152822.0,-0.021425844233069
20250624,CU2509,78340.0,26266.0,90755.0,-0.0229987932151506
20250624,CU2510,78190.0,6109.0,38280.0,-0.0430493735238705
20250624,CU2511,77910.0,2383.0,17080.0,-0.0323886836299806
20250624,CU2512,77700.0,2780.0,31994.0,-0.0154539622131446
20250624,CU2601,77600.0,1030.0,16835.0,-0.015473889958461
20250624,CU2602,77500.0,226.0,16595.0,-0.0139435817121507
20250624,CU2603,77410.0,171.0,11728.0,0.0
20250624,CU2604,77410.0,100.0,6823.0,-0.0046514633310616
20250624,CU2605,77380.0,116.0,2746.0,-0.0077564478170734
20250624,CU2606,77330.0,28.0,70.0,0.0
20250625,CU2507,78810.0,63522.0,137637.0,-0.0198107861363987
20250625,CU2508,78680.0,70559.0,172146.0,-0.0274844247899468
20250625,CU2509,78500.0,25015.0,95489.0,-0.0352108436593916
20250625,CU2510,78270.0,6697.0,40373.0,-0.0307023322145664
20250625,CU2511,78070.0,1314.0,17513.0,-0.0369467899308336
20250625,CU2512,77830.0,2358.0,31936.0,-0.0277849365192083
20250625,CU2601,77650.0,1014.0,16572.0,-0.0216550716153129
20250625,CU2602,77510.0,1303.0,16180.0,-0.0170421563728637
20250625,CU2603,77400.0,1662.0,10936.0,-0.0108576236968481
20250625,CU2604,77330.0,1176.0,5881.0,-0.012420754117071
20250625,CU2605,77250.0,267.0,2747.0,-0.0155440436242197
20250625,CU2606,77150.0,97.0,141.0,0.0
20250626,CU2507,79000.0,48450.0,120706.0,-0.0167205043202796
20250626,CU2508,78890.0,77300.0,191140.0,-0.0243623989274694
20250626,CU2509,78730.0,27938.0,104352.0,-0.0320508934573856
20250626,CU2510,78520.0,9666.0,42668.0,-0.0290723763493572
20250626,CU2511,78330.0,3614.0,18600.0,-0.0322147844480278
20250626,CU2512,78120.0,3142.0,31583.0,-0.0338418375813074
20250626,CU2601,77900.0,1786.0,16872.0,-0.0246723294315055
20250626,CU2602,77740.0,978.0,16105.0,-0.0247231609470716
20250626,CU2603,77580.0,1530.0,10706.0,-0.0015468901084904
20250626,CU2604,77570.0,270.0,5954.0,-0.0108338177217474
20250626,CU2605,77500.0,224.0,2790.0,0.0
20250626,CU2606,77500.0,102.0,224.0,0.0
20250627,CU2507,80080.0,46987.0,107793.0,-0.0240000080000053
20250627,CU2508,79920.0,131756.0,215705.0,-0.0240481042405817
20250627,CU2509,79760.0,44310.0,113139.0,-0.0391812479195598
20250627,CU2510,79500.0,15820.0,48311.0,-0.0302267162338069
20250627,CU2511,79300.0,8203.0,22888.0,-0.037890779823855
20250627,CU2512,79050.0,4155.0,31659.0,-0.0334431430039701
20250627,CU2601,78830.0,2071.0,16610.0,-0.0335366071938214
20250627,CU2602,78610.0,1866.0,16671.0,-0.0168035162076281
20250627,CU2603,78500.0,1427.0,10453.0,-0.0122355350901257
20250627,CU2604,78420.0,391.0,6066.0,-0.0214422520357217
20250627,CU2605,78280.0,371.0,2883.0,0.0076623462152606
20250627,CU2606,78330.0,92.0,271.0,0.0
20250630,CU2507,80100.0,34545.0,90983.0,-0.0345064937401913
20250630,CU2508,79870.0,100945.0,212911.0,-0.028580395835457
20250630,CU2509,79680.0,43035.0,116393.0,-0.0361991224731081
20250630,CU2510,79440.0,11909.0,49721.0,-0.0347935951287457
20250630,CU2511,79210.0,5416.0,24618.0,-0.039453753294446
20250630,CU2512,78950.0,3821.0,32376.0,-0.0289138431687158
20250630,CU2601,78760.0,1622.0,17074.0,-0.0289836789983351
20250630,CU2602,78570.0,857.0,16914.0,-0.0214012795578609
20250630,CU2603,78430.0,224.0,10453.0,0.0045892026819772
20250630,CU2604,78460.0,113.0,6086.0,-0.0122417761190526
20250630,CU2605,78380.0,131.0,2913.0,-0.016852859456864
20250630,CU2606,78270.0,15.0,273.0,0.0
20250701,CU2507,80820.0,21138.0,84195.0,-0.0267558639272291
20250701,CU2508,80640.0,113449.0,223983.0,-0.0372601677982678
20250701,CU2509,80390.0,40232.0,123593.0,-0.0433672351866717
20250701,CU2510,80100.0,9769.0,51097.0,-0.0345064937401913
20250701,CU2511,79870.0,4646.0,26240.0,-0.0376199442855171
20250701,CU2512,79620.0,3379.0,32947.0,-0.0286702431255654
20250701,CU2601,79430.0,1222.0,17325.0,-0.031768061415241
20250701,CU2602,79220.0,447.0,16962.0,-0.0197081719493367
20250701,CU2603,79090.0,778.0,10433.0,0.0
20250701,CU2604,79090.0,201.0,6087.0,-0.0167014640738699
20250701,CU2605,78980.0,188.0,2936.0,-0.0136821450180611
20250701,CU2606,78890.0,143.0,363.0,0.0
20250702,CU2507,80730.0,16420.0,80100.0,-0.0282755758033925
20250702,CU2508,80540.0,101958.0,223122.0,-0.0283423588774382
20250702,CU2509,80350.0,42427.0,128211.0,-0.044887832889575
20250702,CU2510,80050.0,11460.0,52950.0,-0.03452807786563
20250702,CU2511,79820.0,5891.0,28195.0,-0.0270914450951079
20250702,CU2512,79640.0,4043.0,33019.0,-0.0211134904285117
20250702,CU2601,79500.0,1774.0,17678.0,-0.01661527107917
20250702,CU2602,79390.0,879.0,17059.0,-0.0151247814325736
20250702,CU2603,79290.0,883.0,10802.0,-0.0060552543230104
20250702,CU2604,79250.0,404.0,6206.0,-0.0045434467634329
20250702,CU2605,79220.0,441.0,3035.0,-0.0075762361251388
20250702,CU2606,79170.0,422.0,690.0,0.0
20250703,CU2507,80780.0,15565.0,75525.0,-0.0327259406995187
20250703,CU2508,80560.0,83386.0,224672.0,-0.025349496845249
20250703,CU2509,80390.0,38035.0,132748.0,-0.0388736945986826
20250703,CU2510,80130.0,10144.0,53808.0,-0.0344935562130029
20250703,CU2511,79900.0,6675.0,30412.0,-0.0300752037127153
20250703,CU2512,79700.0,6191.0,32384.0,-0.0226059721484822
20250703,CU2601,79550.0,2885.0,17844.0,-0.0181154896650625
20250703,CU2602,79430.0,1100.0,17303.0,-0.0090680105070782
20250703,CU2603,79370.0,903.0,11097.0,-0.0030241935643929
20250703,CU2604,79350.0,192.0,6112.0,-0.0045377198498737
20250703,CU2605,79320.0,187.0,3071.0,-0.0105946907304628
20250703,CU2606,79250.0,66.0,707.0,0.0
20250704,CU2507,79990.0,21800.0,69950.0,-0.0390684041559165
20250704,CU2508,79730.0,100562.0,215738.0,-0.0256136703435921
20250704,CU2509,79560.0,46697.0,135174.0,-0.0407932404175669
20250704,CU2510,79290.0,13959.0,55805.0,-0.0363774435459175
20250704,CU2511,79050.0,5998.0,31388.0,-0.0319209764515391
20250704,CU2512,78840.0,4105.0,31941.0,-0.0198032415619278
20250704,CU2601,78710.0,2358.0,17774.0,-0.019835976288541
20250704,CU2602,78580.0,771.0,17236.0,0.0045804441042165
20250704,CU2603,78610.0,484.0,11255.0,-0.0030534351309791
20250704,CU2604,78590.0,173.0,6097.0,-0.0122215160150321
20250704,CU2605,78510.0,454.0,3222.0,0.0076399060325564
20250704,CU2606,78560.0,162.0,819.0,0.0
20250707,CU2507,79550.0,21160.0,63000.0,-0.0423120952167764
20250707,CU2508,79270.0,75314.0,204506.0,-0.0227287144152933
20250707,CU2509,79120.0,32281.0,135443.0,-0.0379771188546856
20250707,CU2510,78870.0,9686.0,54124.0,-0.0350454188518615
20250707,CU2511,78640.0,3949.0,31587.0,-0.0274984206900556
20250707,CU2512,78460.0,2748.0,31848.0,-0.0168356637525194
20250707,CU2601,78350.0,1369.0,17797.0,-0.0076603896632693
20250707,CU2602,78300.0,860.0,17171.0,-0.0122668040326722
20250707,CU2603,78220.0,433.0,11363.0,0.0015340364354556
20250707,CU2604,78230.0,219.0,6107.0,-0.0230311631058266
20250707,CU2605,78080.0,202.0,3240.0,0.0
20250707,CU2606,78080.0,157.0,896.0,0.0
20250708,CU2507,79840.0,20895.0,51495.0,-0.0331117731724485
20250708,CU2508,79620.0,61263.0,207382.0,-0.0256490950733538
20250708,CU2509,79450.0,28384.0,139927.0,-0.0363040740784402
20250708,CU2510,79210.0,8181.0,55059.0,-0.031856412110002
20250708,CU2511,79000.0,2401.0,31403.0,-0.0258506087424554
20250708,CU2512,78830.0,1752.0,31557.0,-0.0182810750094975
20250708,CU2601,78710.0,750.0,17961.0,-0.0122028738112095
20250708,CU2602,78630.0,351.0,17162.0,-0.009160305788334
20250708,CU2603,78570.0,539.0,11359.0,0.0
20250708,CU2604,78570.0,147.0,6116.0,-0.0137535831674708
20250708,CU2605,78480.0,174.0,3301.0,0.0122261854692341
20250708,CU2606,78560.0,74.0,912.0,0.0
20250709,CU2507,78680.0,28165.0,39610.0,-0.0427807939739537
20250709,CU2508,78400.0,162594.0,193999.0,-0.0306513576611609
20250709,CU2509,78200.0,87285.0,140455.0,-0.0307298503400844
20250709,CU2510,78000.0,20936.0,56716.0,-0.0292664287290358
20250709,CU2511,77810.0,8983.0,33947.0,-0.0247008964097122
20250709,CU2512,77650.0,7364.0,32641.0,-0.0170114082229561
20250709,CU2601,77540.0,4118.0,18379.0,-0.0092891244478558
20250709,CU2602,77480.0,1781.0,17171.0,-0.0092963206715168
20250709,CU2603,77420.0,1784.0,11686.0,0.0
20250709,CU2604,77420.0,940.0,6288.0,0.0030995738258344
20250709,CU2605,77440.0,681.0,3423.0,-0.0030995738258349
20250709,CU2606,77420.0,728.0,1281.0,0.0
20250710,CU2507,78850.0,18830.0,32590.0,-0.0381073676866386
20250710,CU2508,78600.0,99231.0,181068.0,-0.0213931038450527
20250710,CU2509,78460.0,57205.0,138287.0,-0.0229635842227228
20250710,CU2510,78310.0,19860.0,57347.0,-0.0153335057919152
20250710,CU2511,78210.0,6896.0,34848.0,-0.0107451238391456
20250710,CU2512,78140.0,9405.0,33874.0,-0.0153668864641687
20250710,CU2601,78040.0,2445.0,18197.0,-0.0123076933866047
20250710,CU2602,77960.0,1860.0,17317.0,0.0015391521857823
20250710,CU2603,77970.0,1441.0,11821.0,0.0030777122507775
20250710,CU2604,77990.0,262.0,6236.0,0.0
20250710,CU2605,77990.0,171.0,3397.0,0.0030769230937808
20250710,CU2606,78010.0,329.0,1400.0,0.0
20250711,CU2507,78570.0,20735.0,18365.0,-0.0214012795578609
20250711,CU2508,78430.0,81666.0,178682.0,-0.0137781478426787
20250711,CU2509,78340.0,47753.0,135620.0,-0.0122605374650263
20250711,CU2510,78260.0,12672.0,57344.0,-0.0122730770094919
20250711,CU2511,78180.0,4623.0,34265.0,-0.0199705608404115
20250711,CU2512,78050.0,4402.0,34086.0,-0.0123061156791899
20250711,CU2601,77970.0,2130.0,18390.0,-0.010778213337672
20250711,CU2602,77900.0,834.0,17761.0,0.0030804774909259
20250711,CU2603,77920.0,512.0,11945.0,-0.0077026769446187
20250711,CU2604,77870.0,54.0,6236.0,0.0061625370464635
20250711,CU2605,77910.0,97.0,3373.0,-0.0092449927531133
20250711,CU2606,77850.0,165.0,1470.0,0.0
20250714,CU2507,78450.0,12440.0,9840.0,-0.0076506218721531
20250714,CU2508,78400.0,79136.0,172204.0,-0.0168485572384714
20250714,CU2509,78290.0,40906.0,135238.0,-0.0122683716756338
20250714,CU2510,78210.0,15423.0,61205.0,-0.0061388925753719
20250714,CU2511,78170.0,5178.0,34804.0,-0.0122872146918637
20250714,CU2512,78090.0,5197.0,34624.0,0.0
20250714,CU2601,78090.0,4297.0,20079.0,-0.0030737705086093
20250714,CU2602,78070.0,2484.0,18726.0,0.0015369836716483
20250714,CU2603,78080.0,1143.0,12016.0,0.0030733768896397
20250714,CU2604,78100.0,399.0,6233.0,-0.010760264603645
20250714,CU2605,78030.0,262.0,3458.0,0.0122966579224325
20250714,CU2606,78110.0,816.0,1827.0,0.0
20250715,CU2507,77910.0,4910.0,7695.0,0.0276923199818036
20250715,CU2508,78090.0,81666.0,169930.0,-0.0153767319861245
20250715,CU2509,77990.0,46729.0,135156.0,-0.0046168644365589
20250715,CU2510,77960.0,15449.0,64959.0,-0.0076987235591198
20250715,CU2511,77910.0,5238.0,36179.0,-0.0092449927531133
