时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2007-01-17,9443.2,9490.2,9597.894736842105,9597.894736842105,9551.885090066658,147.42857142857142,35.91682419659736,-60.775719085895616,-32.77021017398073,-28.005508911914887,9887.530442695617,9308.259030988593,9597.894736842105,579.2714117070245,0.06669461599429125,15505.947368421053,-5.369398465886133,73.77039848197344,40.46260869565218,0.3157894736842105,0.0
2007-01-18,9392.4,9449.4,9580.0,9580.0,9522.181748155548,142.85714285714286,20.196078431372555,-77.73207102603556,-41.762582344391696,-35.96948868164386,9904.177988797901,9255.822011202099,9580.0,648.355977595802,0.0,15350.1,-6.742026645135224,69.97343453510439,38.54336483931947,0.3,0.0
2007-01-19,9321.6,9413.6,9554.8,9558.380952380952,9484.450153093116,147.85714285714286,13.59404096834264,-99.22514367399526,-53.25509461031241,-45.97004906368285,9935.961438376526,9173.638561623473,9554.8,762.3228767530527,0.0,14904.8,-7.892612030682256,66.1764705882353,35.91682419659736,0.3,0.0
2007-01-22,9255.6,9369.4,9526.5,9537.09090909091,9446.883471846153,146.28571428571428,15.08264462809916,-117.8054696098734,-66.16516961022461,-51.64029999964879,9956.89247694462,9096.10752305538,9526.5,860.7849538892406,3.9520664590536323,14855.4,-8.255954784012909,65.59742647058825,35.88924719226064,0.25,0.0
2007-01-23,9142.4,9307.8,9485.1,9508.521739130434,9392.894569765567,154.71428571428572,14.341846758349703,-147.77232930766877,-82.48660154971344,-65.28572775795533,9994.096908273103,8976.103091726898,9485.1,1017.9938165462045,1.9853358287836058,15816.95,-10.375454178441645,65.01838235294119,26.470588235294123,0.2,0.0
2007-01-24,9049.6,9246.4,9447.6,9483.666666666666,9347.09508693075,153.0,13.492063492063494,-167.01391648619756,-99.39206453701027,-67.62185194918729,10009.484947953619,8885.715052046382,9447.6,1123.7698959072368,0.0,16877.9,-10.375454178441645,64.43933823529413,18.1507049100632,0.2,0.0
2007-01-25,9002.4,9197.4,9414.1,9464.48,9314.419364365916,137.42857142857142,24.358974358974365,-172.84691024161475,-114.08303367793117,-58.76387656368358,9998.58786399539,8829.61213600461,9414.1,1168.975727990779,34.75631840012599,18010.2,-10.375454178441645,63.86029411764707,19.17339167071788,0.15,0.0
2007-01-26,8979.2,9150.4,9372.2,9447.0,9285.427043950116,129.28571428571428,20.80536912751677,-174.96852175663662,-126.26013129367226,-48.70839046296436,9945.764881843552,8798.63511815645,9372.2,1147.1297636871022,23.390601279083313,17974.65,-10.375454178441645,63.28125,20.196078431372555,0.1,0.0
2007-01-29,8967.6,9111.6,9328.4,9431.62962962963,9261.291135002484,126.28571428571429,23.63636363636364,-172.88182397773198,-135.5844698304842,-37.29735414724777,9862.091178195973,8794.708821804026,9328.4,1067.3823563919468,32.44514748301852,17513.55,-10.375454178441645,63.20564516129032,20.317936570601397,0.05,0.0
2007-01-30,8984.4,9063.4,9288.3,9414.92857142857,9232.977693573677,128.42857142857142,19.389978213507618,-174.70128498881604,-143.40783286215057,-31.29345212666547,9803.757527986438,8772.84247201356,9288.3,1030.9150559728769,19.747055974143834,17371.8,-10.375454178441645,63.13004032258065,19.712418300653592,0.0,0.0
2007-01-31,8988.8,9019.2,9254.7,9398.344827586207,9204.503627519041,130.57142857142858,19.432314410480345,-176.52905318850935,-150.03207692742234,-26.496976261087013,9770.569057233057,8738.830942766945,9254.7,1031.7381144661122,21.35837116820351,17285.95,-10.375454178441645,63.05443548387097,19.415379931691255,0.0,0.0
2007-02-01,8992.4,8997.4,9223.4,9385.8,9187.122329660086,133.28571428571428,26.868686868686865,-168.92939518897037,-153.81154057973197,-15.117854609238407,9714.144825964086,8732.655174035914,9223.4,981.489651928172,52.03304968679132,17200.55,-10.375454178441645,62.978830645161295,19.4238471710858,0.0,0.0
2007-02-02,9000.4,8989.8,9201.7,9374.967741935483,9174.063060168648,129.42857142857142,30.68893528183716,-158.81650763732068,-154.81253399124972,-4.0039736460709605,9682.200221808367,8721.199778191634,9201.7,961.0004436167328,66.89324047639793,16942.6,-10.375454178441645,62.903225806451616,19.432314410480345,0.0,0.0
2007-02-05,8984.4,8976.0,9172.7,9361.75,9152.914197295444,133.14285714285714,26.019417475728147,-156.90109422634487,-155.23024603826877,-1.6708481880760928,9639.066515002722,8706.33348499728,9172.7,932.7330300054418,55.863936069256944,16969.75,-10.375454178441645,60.574681485497436,19.585067214658785,0.0,0.0
2007-02-06,8979.2,8981.8,9144.8,9348.90909090909,9132.446178505403,132.28571428571428,27.515400410677614,-154.72917666245849,-155.1300321631067,0.40085550064821973,9596.255470788932,8693.344529211066,9144.8,902.9109415778657,81.54585956123294,16926.8,-10.375454178441645,58.246137164543256,19.73782001883723,0.0,0.0
2007-02-07,8988.4,8988.6,9117.5,9338.058823529413,9117.927494838223,125.42857142857143,35.22727272727272,-147.9138090364795,-153.68678753778127,5.772978501301765,9536.78435270237,8698.21564729763,9117.5,838.5687054047412,100.0,16737.85,-10.375454178441645,55.91759284358908,19.89057282301567,0.0,0.0
2007-02-08,8990.8,8991.6,9094.5,9329.371428571429,9109.934400091724,118.28571428571429,44.390243902439025,-136.5808137849399,-150.265592787213,13.684779002273103,9475.547586474297,8713.452413525703,9094.5,762.0951729485932,100.0,16641.1,-10.375454178441645,53.5890485226349,20.043325627194115,0.0,0.0
2007-02-09,8983.2,8991.8,9071.1,9320.555555555555,9100.607314368703,114.57142857142857,45.16129032258064,-127.90019569572905,-145.79251336891622,17.892317673187165,9407.311650131584,8734.888349868417,9071.1,672.4233002631663,100.0,16805.25,-10.375454178441645,51.260504201680675,20.196078431372555,0.0,0.0
2007-02-12,9006.4,8995.4,9053.5,9313.72972972973,9097.501855857397,102.71428571428571,64.41717791411043,-115.17435308229506,-139.668881311592,24.494528229296947,9346.942364106859,8760.057635893141,9053.5,586.8847282137176,100.00000000000001,17455.15,-10.375454178441645,60.574681485497436,20.317936570601397,0.05,0.0
2007-02-13,9038.4,9008.8,9036.1,9308.052631578947,9097.549298156693,98.71428571428571,64.3076923076923,-101.4982729369276,-132.03475963665915,30.53648669973154,9265.920891359454,8806.279108640547,9036.1,459.64178271890705,99.75684562409806,17731.25,-10.375454178441645,63.13004032258065,20.43979470983024,0.1,0.0
2007-02-14,9071.2,9029.8,9024.5,9303.846153846154,9101.973174522722,95.71428571428571,61.58940397350993,-85.95720418557903,-122.81924854644313,36.862044360864104,9198.797386519014,8850.202613480986,9024.5,348.5947730380285,93.7198538674333,17864.35,-10.375454178441645,63.05443548387097,20.561652849059083,0.15,0.0
2007-02-15,9103.6,9047.2,9022.3,9301.15,9110.928110282463,95.71428571428571,64.3076923076923,-68.65343574294639,-111.9860859857438,43.33265024279741,9185.928719651309,8858.67128034869,9022.3,327.2574393026189,99.75684562409806,18404.75,-10.375454178441645,63.486538461538466,20.683510988287928,0.2,0.0
2007-02-16,9135.6,9059.4,9024.6,9298.0,9116.744480731752,95.0,60.736196319018404,-56.22850678370014,-100.83457014533508,44.60606336163494,9195.497814959364,8853.702185040636,9024.6,341.7956299187281,91.8249821895037,18135.75,-10.375454178441645,63.28125,20.80536912751677,0.25,0.0
2007-02-19,9159.6,9083.0,9029.5,9295.380952380952,9123.53072066206,88.0,68.66666666666667,-44.576741852282794,-89.58300448672462,45.006262634441825,9213.417029348022,8845.582970651978,9029.5,367.83405869604394,100.0,17152.5,-10.375454178441645,64.10240384615385,21.371568029286145,0.3,0.0
2007-02-27,9176.4,9107.4,9044.6,9292.744186046511,9129.09922345615,89.85714285714286,71.52777777777777,-35.418501614251,-78.7501039122299,43.331602297978904,9226.413554008066,8862.786445991935,9044.6,363.6271080161314,100.0,16257.4,-10.052482842147747,64.3076923076923,21.93776693105552,0.35,0.0
2007-02-28,9180.8,9126.0,9057.3,9289.863636363636,9132.613583126995,84.85714285714286,64.28571428571428,-29.115965796827368,-68.82327628914939,39.70731049232202,9235.564262734886,8879.035737265112,9057.3,356.52852546977374,84.08630096976418,15079.05,-9.123940250302764,64.3076923076923,22.50396583282489,0.4,0.0
2007-03-01,9176.0,9139.8,9065.7,9287.244444444445,9136.364670448233,87.57142857142857,62.65560165975104,-23.367643252728158,-59.73214968186515,36.364506429136995,9249.146650784916,8882.253349215085,9065.7,366.89330156983124,80.50429402610857,14030.0,-9.06338312474766,64.3076923076923,23.070164734594268,0.45,0.0
2007-03-02,9187.6,9161.6,9076.7,9286.0,9145.282320881734,81.57142857142857,81.44796380090497,-13.970893188234186,-50.57989838313896,36.609005194904775,9272.079361082062,8881.32063891794,9076.7,390.75872216412245,100.0,13575.45,-7.515871390538587,64.3076923076923,23.63636363636364,0.5,0.0
2007-03-05,9207.2,9183.4,9089.4,9286.0,9158.684004607283,79.14285714285714,85.9504132231405,-1.9823181441042834,-40.86038233533203,38.87806419122774,9304.564465859059,8874.23553414094,9089.4,430.32893171811884,100.0,13576.45,-7.4004975124377985,64.3952807928268,23.780885780885786,0.55,0.0
2007-03-06,9216.4,9196.4,9102.6,9284.791666666666,9165.285527978018,80.14285714285714,74.8,2.8062499747338734,-32.127055873318845,34.93330584805272,9317.76446585906,8887.435534140941,9102.6,430.32893171811884,73.17043360170723,13184.3,-7.4004975124377985,65.47275351858535,23.92540792540793,0.6,0.0
2007-03-07,9232.8,9206.8,9118.3,9284.040816326531,9173.163096742017,79.0,72.96137339055794,8.12143867211671,-24.077356964231736,32.19879563634845,9327.403449592714,8909.196550407285,9118.3,418.2068991854285,68.15562848887767,12642.25,-6.172580306529463,67.17254901960787,24.069930069930077,0.65,0.0
2007-03-08,9249.2,9212.6,9129.9,9283.44,9180.861849433255,76.85714285714286,76.88888888888889,12.671840772092764,-16.72751741696684,29.399358189059605,9342.225370970802,8917.574629029197,9129.9,424.6507419416048,64.06184507451347,12152.2,-6.172580306529463,69.2388888888889,24.21445221445222,0.7,0.0
2007-03-09,9252.8,9220.2,9139.8,9282.745098039215,9187.25595901104,72.0,72.5,15.613929702023597,-10.259227993168754,25.87315769519235,9354.885393078617,8924.714606921381,9139.8,430.17078615723585,46.6554393726121,11740.5,-6.172580306529463,71.52777777777777,24.358974358974365,0.75,0.0
2007-03-12,9235.6,9221.4,9152.2,9281.153846153846,9188.469677200465,72.0,62.20095693779904,13.91198878157411,-5.424984638220181,19.33697341979429,9349.563250458574,8954.836749541428,9152.2,394.72650091714604,5.809264766581642,10953.55,-6.172580306529463,70.95555555555556,24.69106298232512,0.8,0.0
2007-03-13,9217.2,9216.8,9162.1,9278.415094339623,9183.472565086135,70.42857142857143,49.08256880733945,7.314604997385686,-2.8770667110990082,10.191671708484694,9332.20448801281,8991.99551198719,9162.1,340.20897602562036,0.0,10556.35,-5.4139456498841,70.38333333333334,25.023151605675878,0.8,0.0
2007-03-14,9196.4,9214.6,9170.3,9275.925925925925,9179.713273173169,67.85714285714286,43.36734693877551,2.700533884448305,-1.7615465919895457,4.46208047643785,9317.745761660259,9022.85423833974,9170.3,294.8915233205189,0.0,10220.05,-4.704641350210936,69.81111111111113,25.355240229026638,0.8,0.0
2007-03-15,9171.6,9210.4,9175.1,9273.272727272728,9174.978675728105,68.0,44.502617801047116,-2.062063527504506,-1.8216499790925378,-0.24041354841196827,9309.539812399044,9040.660187600957,9175.1,268.8796247980863,2.6660148301449005,9761.55,-4.594537370315455,69.2388888888889,25.68732885237739,0.8,0.0
2007-03-16,9148.0,9200.4,9181.0,9270.714285714286,9170.694992325429,67.42857142857143,42.076502732240435,-5.769943966755818,-2.6113087766251937,-3.1586351901306244,9293.939667172557,9068.060332827443,9181.0,225.87933434511433,0.0,9230.45,-4.001693838661835,68.66666666666667,26.019417475728147,0.8,0.0
2007-03-19,9134.8,9185.2,9184.3,9268.315789473685,9167.200231151579,62.142857142857146,43.40659340659341,-8.29013583264532,-3.747074187829219,-4.543061644816101,9286.702919366257,9081.897080633742,9184.3,204.80583873251453,3.031620978095511,8343.45,-2.965017064846398,68.16862745098041,26.189271354319892,0.75,0.0
2007-03-20,9133.6,9175.4,9185.9,9265.931034482759,9163.657351994285,61.285714285714285,44.88636363636363,-10.489258965946647,-5.095511143452704,-5.393747822493943,9283.513415816493,9088.286584183506,9185.9,195.22683163298643,6.404400411734428,7887.55,-1.6799483092827971,67.67058823529413,26.359125232911634,0.7,0.0
2007-03-21,9128.0,9162.2,9184.5,9263.389830508475,9159.118556566256,57.57142857142857,42.22222222222222,-13.209492087868057,-6.718307332335775,-6.491184755532282,9285.391812823103,9083.608187176897,9184.5,201.78362564620693,0.33213244124206853,7477.0,-1.8307129011414958,67.17254901960787,26.52897911150338,0.65,0.0
2007-03-22,9124.8,9148.2,9180.4,9260.9,9154.821551178993,54.714285714285715,30.921052631578945,-15.349737501477648,-8.44459336616415,-6.905144135313497,9285.88414697552,9074.915853024479,9180.4,210.96829395104214,0.0,6530.35,-1.8522506999784527,66.67450980392158,26.698832990095124,0.6,0.0
2007-03-23,9125.6,9136.8,9178.5,9252.633333333333,9152.838546304803,51.857142857142854,21.641791044776113,-15.25620057480046,-9.806914807891413,-5.449285766909046,9285.971416028417,9071.028583971583,9178.5,214.94283205683314,0.0,6292.4,-1.8522506999784527,66.67450980392158,26.698832990095124,0.55,0.0
2007-03-26,9132.4,9133.6,9177.5,9244.5,9154.282494275774,49.857142857142854,37.70491803278688,-12.296806110027319,-10.304893068318595,-1.9919130417087239,9284.971416028417,9070.028583971583,9177.5,214.94283205683314,29.0750602562601,6446.5,-1.8522506999784527,64.76903644893541,26.698832990095124,0.5,0.0
2007-03-27,9134.0,9133.8,9175.3,9235.0,9152.731780535223,48.857142857142854,28.346456692913378,-12.231220063722503,-10.690158467399376,-1.541061596323127,9284.175786298425,9066.424213701574,9175.3,217.75157259685147,12.135778909247676,5900.5,-1.8522506999784527,64.32958942897594,26.698832990095124,0.45,0.0
2007-03-28,9125.2,9126.6,9170.6,9225.166666666666,9145.043039531869,52.42857142857143,21.01910828025477,-17.30540512643347,-12.013207799206196,-5.292197327227274,9288.876037525048,9052.323962474953,9170.6,236.55207505009457,0.0,5801.95,-2.304544475554604,64.32958942897594,25.68732885237739,0.4,0.0
2007-03-29,9125.6,9125.2,9167.8,9215.866666666667,9142.277035766929,54.42857142857143,31.25,-17.573722139935853,-13.125310667352128,-4.448411472583725,9288.56179249378,9047.038207506219,9167.8,241.52358498756075,24.843206541848602,5795.7,-2.304544475554604,64.3076923076923,25.68732885237739,0.35,0.0
2007-03-30,9116.0,9120.8,9160.6,9203.166666666666,9136.91731807484,52.0,32.93413173652695,-19.976834077697276,-14.495615349421158,-5.481218728276119,9282.908324801643,9038.291675198358,9160.6,244.61664960328562,42.457427674583194,5520.4,-2.304544475554604,64.29010989010989,25.68732885237739,0.3,0.0
2007-04-02,9107.6,9120.0,9152.6,9190.133333333333,9135.877573496284,51.285714285714285,48.38709677419355,-18.441074666225177,-15.284707212781962,-3.156367453443215,9260.44862686091,9044.75137313909,9152.6,215.69725372182074,100.0,5348.15,-2.304544475554604,63.48214285714286,25.68732885237739,0.25,0.0
2007-04-03,9129.6,9131.8,9153.6,9181.5,9146.555899829971,62.714285714285715,62.264150943396224,-7.295495928847231,-13.686864955995016,6.391369027147785,9264.713787102253,9042.486212897747,9153.6,222.2275742045058,100.00000000000001,5504.7,-2.304544475554604,62.98162418494369,25.68732885237739,0.25,0.0
2007-04-04,9179.2,9152.2,9157.2,9176.733333333334,9163.07438556045,66.57142857142857,69.70954356846472,7.263524403046176,-9.496787084186778,16.760311487232954,9284.655420483088,9029.744579516913,9157.2,254.91084096617487,100.0,6135.5,-2.304544475554604,64.29010989010989,25.68732885237739,0.25,0.0
2007-04-05,9215.2,9170.4,9159.3,9170.866666666667,9175.733967888027,69.57142857142857,66.40316205533597,16.67285914281274,-4.262857838786875,20.935716981599615,9294.612659383622,9023.987340616377,9159.3,270.6253187672446,93.2093818969629,6677.1,-2.304544475554604,64.3076923076923,25.68732885237739,0.25,0.0
2007-04-06,9258.0,9187.0,9161.9,9167.8,9187.568828089168,69.71428571428571,66.40316205533597,24.173929276330455,1.4244995842365906,22.749429692093862,9306.095627351744,9017.704372648255,9161.9,288.3912547034888,93.2093818969629,6851.55,-2.304544475554604,64.32958942897594,25.68732885237739,0.25,0.0
2007-04-09,9285.6,9196.6,9165.1,9163.333333333334,9194.847987318772,72.71428571428571,62.45353159851301,26.903554830780195,6.520310633545312,20.383244197234884,9315.56020631451,9014.63979368549,9165.1,300.9204126290206,85.0976646090722,7325.65,-2.304544475554604,64.32958942897594,25.68732885237739,0.25,0.0
2007-04-10,9289.2,9209.4,9171.6,9159.5,9201.624369478888,74.85714285714286,64.25855513307985,28.895101292748222,10.995268765385894,17.899832527362328,9327.886376818142,9015.313623181859,9171.6,312.57275363628287,88.80480652284334,7413.45,-2.304544475554604,64.32958942897594,25.68732885237739,0.3,0.0
2007-04-11,9274.4,9226.8,9176.7,9154.833333333334,9205.850620004709,77.42857142857143,62.13235294117647,28.530699218303198,14.502354855969356,14.028344362333842,9335.82537261707,9017.574627382932,9176.7,318.25074523413787,84.4380306266783,7576.1,-2.304544475554604,64.32958942897594,25.68732885237739,0.35,0.0
2007-04-12,9269.2,9242.2,9183.7,9151.1,9211.960084766166,78.42857142857143,62.40875912408759,29.834592758630606,17.568802436501606,12.265790322129,9346.451473434983,9020.948526565018,9183.7,325.50294686996494,85.00571128361842,7853.3,-2.304544475554604,64.32958942897594,25.68732885237739,0.4,0.0
2007-04-13,9280.4,9269.2,9195.0,9149.033333333333,9225.678171931293,82.0,65.66666666666666,37.37656527303261,21.53035500380781,15.846210269224802,9372.7449384874,9017.2550615126,9195.0,355.4898769747997,91.6967739600861,8836.95,-2.304544475554604,64.66707566462168,25.68732885237739,0.45,0.0
2007-04-16,9302.4,9294.0,9207.0,9148.266666666666,9239.80406031879,86.14285714285714,70.06802721088435,44.29547176981032,26.08337835700831,18.21209341280201,9399.221363619068,9014.778636380932,9207.0,384.4427272381363,100.0,9723.8,-2.304544475554604,65.81396574440052,25.68732885237739,0.5,0.0
2007-04-17,9349.6,9319.4,9225.6,9149.2,9264.77510219319,89.28571428571429,83.07692307692308,59.42230196791206,32.75116307918906,26.671138888723,9454.871064577776,8996.328935422225,9225.6,458.54212915555036,99.99999999999999,10487.25,-2.304544475554604,66.40316205533597,25.68732885237739,0.55,0.0
2007-04-18,9397.2,9335.8,9244.0,9151.0,9285.653663889078,87.14285714285714,79.48717948717949,69.16073244257677,40.033076951866605,29.12765549071017,9494.335354022718,8993.664645977282,9244.0,500.6707080454362,92.84095780513198,10760.1,-2.304544475554604,66.85586297760211,25.68732885237739,0.6,0.0
2007-04-19,9424.8,9347.0,9258.7,9153.8,9297.305695899642,105.0,74.02985074626866,69.93972233078784,46.01440602765086,23.925316303136988,9511.410027293601,9005.9899727064,9258.7,505.42005458720087,73.92009907543827,11783.15,-2.304544475554604,68.87524204702629,26.698832990095124,0.65,0.0
2007-04-20,9422.4,9351.4,9269.2,9157.433333333332,9301.752772480628,111.85714285714286,65.70605187319885,64.64759506564587,49.74104383524986,14.906551230396012,9517.506771215718,9020.893228784284,9269.2,496.6135424314343,17.062651125615872,12181.1,-2.304544475554604,68.87524204702629,27.386057702279466,0.7,0.0
2007-04-23,9417.6,9360.0,9278.3,9161.766666666666,9306.347746530093,103.57142857142857,58.82352941176471,60.24324925887413,51.84148491997472,8.401764338899412,9524.320196004515,9032.279803995483,9278.3,492.0403920090321,0.0,12372.05,-2.304544475554604,68.87524204702629,28.180245436466226,0.75,0.0
2007-04-24,9396.0,9372.8,9291.1,9170.333333333334,9314.695580193893,101.28571428571429,56.72727272727273,59.61598973209948,53.39638588239968,6.219603849699801,9532.988969744812,9049.211030255188,9291.1,483.77793948962426,0.0,12518.4,-2.304544475554604,68.87524204702629,30.220439564052406,0.8,0.0
2007-04-25,9385.2,9391.2,9309.0,9178.966666666667,9325.67695350876,102.57142857142857,61.92170818505338,61.31695745633988,54.980500197187716,6.336457259152162,9535.089875003157,9082.910124996843,9309.0,452.17975000631486,19.713489131173933,12595.6,-2.1537798836958943,68.87524204702629,30.874629161630587,0.85,0.0
2007-04-26,9382.4,9403.6,9322.9,9185.466666666667,9332.18391031745,101.71428571428571,57.91245791245792,59.07906085901959,55.80021232955409,3.278848529465499,9532.619511930117,9113.180488069882,9322.9,419.43902386023547,4.497916175198572,12485.05,-2.1537798836958943,68.87524204702629,31.184210526315788,0.9,0.0
2007-04-27,9408.0,9415.2,9342.2,9193.166666666666,9345.499728382456,102.57142857142857,66.35220125786164,62.87467964050484,57.21510579174425,5.659573848760587,9530.02702008412,9154.372979915881,9342.2,375.6540401682396,36.5277277036681,12863.1,-1.662807829930546,68.87524204702629,32.59730538922156,0.95,0.0
2007-04-30,9430.0,9423.8,9358.9,9200.3,9356.404516155557,102.85714285714286,65.01547987616098,64.17466951613642,58.60701853662269,5.567650979513729,9523.780690516687,9194.019309483312,9358.9,329.7613810333751,31.454713967383764,13014.15,-1.662807829930546,68.87524204702629,34.76864452912357,1.0,0.0
2007-05-01,9448.4,9422.2,9370.8,9209.0,9368.74694318836,101.14285714285714,68.40490797546012,66.53591891138967,60.192798611576094,6.343120299813577,9536.332760312993,9205.267239687006,9370.8,331.0655206259871,44.31798939731414,12849.35,-1.662807829930546,68.87524204702629,37.20938897168405,1.0,0.0
2007-05-09,9441.2,9413.2,9374.5,9216.666666666666,9371.15199621804,109.14285714285714,58.611111111111114,60.28862520212715,60.21196392968631,0.07666127244083754,9538.553264777654,9210.446735222346,9374.5,328.10652955530895,7.149386647794304,12198.1,-1.662807829930546,68.87524204702629,41.202185792349724,1.0,0.0
