时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2017-03-27,,,,6306.0,6455.0,6477.25,6503.0,6457.825669421638,164.64285714285714,28.87029288702928,-73.95920813168141,-39.033256140033615,-34.92595199164779,6760.510620184611,6193.989379815389,6477.25,566.5212403692221,-89.91596638655462,20.586056017324964,33.923067641804295,-6.087967231633698,-110.92970461726101,12.798264642082431,39.91323210412147,22.66487171430284,0.0,6740.0,6675.0,6170.0,0,1,77960.8,813274,6473.869381578092,0.36363636363636365,0.6363636363636364,0.5757575757575758,539418.1818181818,-7.565543071161052,-7.708933717579313,-2.664332636537693,-2.439749970071654,66.83414851044908,31.73768523085501,1.0,0.35,56628.05,1039.0,2.205008488964344,0.09957532600230337,1.5385833840693874,-0.1,-1.0
2017-03-28,,,,6263.0,6419.0,6467.0,6499.75,6433.270843762435,150.0,39.0625,-85.0024394015818,-48.22709279234326,-36.77534660923854,6775.022555565082,6158.977444434918,6467.0,616.0451111301645,-84.87394957983193,18.766054151606,28.870729811738197,-1.4432971686583969,-88.86602341520984,14.04761904761905,33.57142857142857,23.234334361747138,33.02272659108633,6110.0,6675.0,6170.0,0,0,75955.8,850827,6468.866169535439,0.2727272727272727,0.7272727272727273,0.5454545454545454,682781.8181818181,-7.1161048689138635,-7.708933717579313,-1.6021811733099545,-2.439749970071654,66.83414851044908,31.73768523085501,1.0,0.35,56102.2,-3287.0,-6.825307834465,0.11088232162952925,1.3404092495998094,-0.3,-1.0
2017-03-29,,,,6244.0,6387.5,6457.5,6498.166666666667,6415.816477689822,139.28571428571428,37.09677419354839,-88.69725091615783,-56.32112441710618,-32.37612649905165,6780.389911172282,6134.610088827718,6457.5,645.7798223445643,-76.47058823529412,20.353840022639293,26.031766548705228,8.997986970507426,-66.46667759046818,18.205128205128208,31.02564102564103,22.545680596276195,26.653779694698766,6110.0,6675.0,6170.0,0,0,74865.8,890107,6464.977132415603,0.4117647058823529,0.5882352941176471,0.5882352941176471,462117.64705882355,-6.367041198501877,-7.708933717579313,-1.4576360031145834,-2.439749970071654,66.83414851044908,32.51893519953936,1.0,0.35,55281.8,-4439.0,-9.89258334819041,0.12903366605925987,1.2506682647444523,-0.5,0.0
2017-03-30,,,,6208.0,6336.0,6442.0,6497.5,6390.976813147934,142.5,36.702127659574465,-98.15959895844753,-64.68881932537445,-33.47077963307308,6791.998496237375,6092.001503762625,6442.0,699.9969924747493,-90.1639344262295,16.98803010056295,23.017187732657803,4.929714836373236,-77.77679479438491,18.796992481203006,36.340852130325814,22.269635055913476,25.375125871528734,6705.0,6675.0,6155.0,0,1,74392.4,842842,6456.940030164372,0.26666666666666666,0.7333333333333333,0.4222222222222222,210066.66666666666,-7.790262172284656,-7.790262172284656,-2.4202763911547285,-2.439749970071654,66.83414851044908,33.082340434955924,1.0,0.35,54500.9,1490.0,3.685108698340467,0.1413710482004744,1.1481267472892955,-0.5,-1.0
2017-03-31,,,,6178.0,6282.0,6418.0,6495.333333333333,6364.693307133845,137.85714285714286,32.80423280423281,-107.64537478692637,-73.28013041768484,-34.36524436924152,6789.021349931868,6046.978650068132,6418.0,742.0426998637358,-94.4,13.730851682162243,19.921742382492617,1.349070281501497,-83.38322479951712,19.4300518134715,34.196891191709845,21.811259592482397,12.745955892737776,6705.0,6675.0,6115.0,0,1,71693.65,788999,6439.29487246546,0.30434782608695654,0.6956521739130435,0.34782608695652173,468200.0,-8.389513108614244,-8.389513108614244,-4.038277455936203,-2.439749970071654,66.83414851044908,33.10113092103613,1.0,0.35,53641.15,1737.0,4.143310354697904,0.14755458086114567,1.2034323072304054,-0.8,-1.0
2017-04-05,,,,6197.0,6251.5,6397.75,6496.25,6355.198706454432,139.64285714285714,34.871794871794876,-101.88471055240734,-79.00104644462935,-22.88366410777799,6754.806312822388,6040.693687177612,6397.75,714.1126256447751,-70.4,25.82056778810816,21.888017517697797,33.685668328928884,-54.06600814755848,17.902813299232736,33.75959079283888,22.772094592238535,19.44485203077972,6080.0,6675.0,6115.0,0,0,71209.9,845684,6419.928641710399,0.8571428571428571,0.14285714285714285,0.7142857142857143,269928.5714285714,-6.1423220973783055,-8.389513108614244,-3.102294004041296,-2.439749970071654,66.83414851044908,33.301737756714054,1.0,0.3,52209.85,-12056.0,-27.613376087952357,0.17529943116151717,1.1925271072179136,-0.7,0.0
2017-04-06,,,,6198.0,6230.5,6374.25,6499.25,6340.894067744486,138.57142857142858,32.52427184466019,-100.9966150917171,-83.4001601740469,-17.5964549176702,6716.014384827977,6032.485615172023,6374.25,683.5287696559535,-80.0,28.474973120000037,24.083669385131877,37.25758058973635,-50.112181029220366,14.432989690721648,34.02061855670103,25.627016800119065,11.838883055454142,6705.0,6670.0,6115.0,0,0,69421.65,819325,6404.519011720407,0.3076923076923077,0.6923076923076923,0.9230769230769231,405523.07692307694,-6.971514242878585,-8.389513108614244,-3.624391225619998,-2.439749970071654,66.83414851044908,33.301737756714054,1.0,0.25,50775.3,-1933.0,-6.116314390583466,0.20309739333890645,1.2028239577040967,-0.5,0.0
2017-04-07,,,,6155.0,6199.5,6355.5,6497.583333333333,6311.761299387868,146.42857142857142,21.004566210045667,-112.71110878956188,-89.2623498971499,-23.448758892411973,6728.706588761158,5982.293411238842,6355.5,746.4131775223159,-95.71428571428571,21.686018116036063,23.284452295433272,18.48914975724164,-77.11529136662172,12.682926829268295,40.97560975609756,28.854167008401344,0.0,6705.0,6670.0,6035.0,0,1,66792.2,775086,6388.9391450897965,0.13636363636363635,0.8636363636363636,0.7727272727272727,201086.36363636365,-9.52023988006,-9.52023988006,-3.273783510521714,-2.378234398782341,66.83414851044908,33.301737756714054,0.0,0.25,49815.5,7518.0,25.33787199622528,0.2137991119558678,1.2464416569556478,-0.6,-1.0
2017-04-10,,,,6119.0,6163.5,6329.75,6495.083333333333,6279.688794684262,149.28571428571428,20.175438596491233,-125.39099862360308,-96.48807964244054,-28.902918981162543,6733.684270317394,5925.815729682606,6329.75,807.8685406347886,-95.27027027027027,17.5275208492872,21.365475146717916,9.851612254425767,-88.53438090856598,11.004784688995215,43.301435406698566,32.92443868338076,0.0,6705.0,6670.0,5975.0,0,1,63112.2,728217,6368.8639491783415,0.25925925925925924,0.7407407407407407,0.4444444444444444,347177.7777777778,-10.419790104947547,-10.419790104947547,-4.665709494784202,-2.378234398782341,66.83414851044908,33.301737756714054,0.0,0.25,49077.15,7140.0,19.199225577455703,0.21361944511720604,1.232416606296431,-0.6,0.0
2017-04-11,,,,6090.0,6134.0,6308.0,6492.333333333333,6250.194623761951,152.5,21.698113207547166,-134.29528839530576,-104.04952139301359,-30.24576700229217,6740.695346817941,5875.304653182059,6308.0,865.3906936358817,-94.44444444444444,14.71531692982783,19.14875574108789,5.848439307307714,-75.98276190875434,12.412177985948476,39.81264637002342,36.56647691200142,5.292631241671069,6705.0,6670.0,5970.0,0,1,61335.75,661383,6343.5211696821725,0.2,0.8,0.02857142857142857,381908.5714285714,-10.494752623688186,-10.494752623688186,-4.001605175538788,-2.378234398782341,66.83414851044908,33.22751322751323,0.0,0.25,48616.25,6131.0,13.830675178776875,0.2096381102445857,1.2506687198340196,-0.6,0.0
2017-04-12,,,,6017.0,6107.0,6281.0,6484.333333333333,6216.842754832242,145.0,23.58974358974359,-145.3251987475469,-112.30465686392026,-33.020541883626635,6745.254920899016,5816.745079100984,6281.0,928.5098417980316,-99.09909909909909,10.202368149296987,16.166626543824254,-1.7261486397575467,-82.38696778989852,13.054187192118226,34.97536945812808,38.99883711260196,13.686502177068203,6705.0,6670.0,5900.0,0,1,60506.4,598685,6318.746266235197,0.05263157894736842,0.9473684210526315,0.7368421052631579,659978.947368421,-11.54422788605699,-11.54422788605699,-5.0242745634237025,-2.378234398782341,66.83414851044908,32.785442318152604,0.0,0.25,48502.15,6856.0,13.586999603646444,0.2077125070912014,1.1107284010048815,-0.7,0.0
