时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2011-02-22,4591.8,4606.3,4566.0,4477.916666666667,4566.204295682733,59.214285714285715,52.866242038216555,26.937041357862654,29.584400287128492,-2.647358929265838,4706.46539187943,4425.53460812057,4566.0,280.93078375886034,58.7587658857038,69952.1,-3.6016489477110003,61.243752344454926,48.5989467849224,0.7,0.0
2011-02-23,4580.2,4612.2,4564.7,4482.35,4567.041981808186,56.5,66.09756097560975,24.409060670034705,28.549332363709738,-4.140271693675032,4704.279971418197,4425.120028581802,4564.7,279.1599428363952,100.0,66602.2,-3.6016489477110003,61.534431954600024,49.39023526077098,0.7,0.0
2011-02-24,4542.4,4595.6,4555.5,4483.683333333333,4553.514174016931,66.35714285714286,47.45454545454545,10.184471120653143,24.876360115098418,-14.691888994445275,4706.568475237484,4404.431524762516,4555.5,302.1369504749673,0.0,63973.45,-5.489107219137135,61.534431954600024,49.39023526077098,0.65,0.0
2011-02-25,4500.8,4567.8,4545.65,4483.483333333334,4535.84615744389,70.21428571428571,43.211920529801326,-5.623221217131686,18.7764438486524,-24.399665065784085,4718.263684887895,4373.036315112105,4545.65,345.22736977579007,0.0,63058.6,-6.706535668517732,61.534431954600024,49.39023526077098,0.6,0.0
2011-02-28,4467.0,4542.3,4539.3,4484.283333333334,4524.241761496853,70.35714285714286,43.86252045826514,-14.274567393833422,12.166241600155235,-26.440808993988657,4721.700484764039,4356.899515235961,4539.3,364.800969528078,2.842830332864779,62620.65,-6.706535668517732,61.534431954600024,49.39023526077098,0.55,0.0
2011-03-01,4446.4,4519.1,4532.8,4486.483333333334,4517.171117544771,71.85714285714286,44.677419354838705,-18.018219613257315,6.1293493574727265,-24.147568970730042,4718.332065607193,4347.267934392808,4532.8,371.06413121438527,6.4035735792825035,60587.3,-6.706535668517732,61.534431954600024,49.39023526077098,0.5,0.0
2011-03-02,4422.0,4501.1,4529.15,4488.5,4511.059582540507,68.28571428571429,37.40875912408759,-20.506628393566643,0.802153807264852,-21.308782200831494,4718.086385841339,4340.213614158661,4529.15,377.8727716826779,0.0,59663.75,-6.706535668517732,61.534431954600024,49.39023526077098,0.5,0.0
2011-03-03,4447.6,4495.0,4534.65,4492.65,4515.053908012839,71.35714285714286,42.15851602023609,-14.245334664252368,-2.207343887038592,-12.037990777213777,4719.38454639463,4349.915453605369,4534.65,369.4690927892607,16.55613545916172,63544.85,-6.706535668517732,61.534431954600024,49.39023526077098,0.55,0.0
2011-03-04,4475.2,4488.0,4537.3,4495.583333333333,4514.191631059235,70.21428571428571,36.790923824959485,-12.926710407219616,-4.351217191074797,-8.57549321614482,4718.591390918333,4356.008609081668,4537.3,362.58278183666516,0.0,65700.05,-6.706535668517732,61.534431954600024,49.39023526077098,0.55,0.0
2011-03-07,4501.4,4484.2,4542.05,4498.283333333334,4517.125761434546,72.85714285714286,39.346811819595644,-8.635176184106058,-5.2080089896810495,-3.4271671944250084,4718.62737233605,4365.47262766395,4542.05,353.1547446720997,8.721191658727884,69624.35,-6.706535668517732,61.534431954600024,49.39023526077098,0.6,0.0
2011-03-08,4518.6,4482.5,4544.4,4500.433333333333,4518.923307964589,71.21428571428571,41.956882255389715,-5.892405198086635,-5.344888231362167,-0.5475169667244684,4719.247181396088,4369.552818603911,4544.4,349.69436279217734,17.627264444824252,69974.2,-6.706535668517732,61.534431954600024,49.39023526077098,0.6,0.0
2011-03-09,4518.6,4470.3,4541.25,4501.083333333333,4512.644897682248,73.64285714285714,37.93103448275862,-10.297443255216422,-6.335399236133018,-3.962044019083404,4720.466863633357,4362.033136366643,4541.25,358.4337272667144,3.8902814128363308,71455.0,-6.706535668517732,61.534431954600024,49.39023526077098,0.55,0.0
2011-03-10,4498.6,4473.1,4534.35,4501.65,4506.96443123632,71.42857142857143,40.22257551669317,-13.631334117580991,-7.794586212422613,-5.836747905158378,4716.110136907057,4352.589863092944,4534.35,363.52027381411244,11.70946933997694,69687.85,-6.706535668517732,61.534431954600024,48.86590909090909,0.5,0.0
2011-03-11,4479.0,4477.1,4522.45,4502.85,4497.5392473090515,71.21428571428571,36.88155922038981,-19.677757623790058,-10.171220494696101,-9.506537129093957,4704.595661780108,4340.304338219892,4522.45,364.29132356021546,0.3092657644901935,66482.1,-6.706535668517732,61.534431954600024,46.899120234604105,0.45,0.0
2011-03-14,4449.8,4475.6,4508.95,4503.533333333334,4488.154557089142,71.78571428571429,38.080495356037154,-24.90868478536504,-13.11871335282989,-11.78997143253515,4685.292340499045,4332.6076595009545,4508.95,352.6846809980907,4.400271257492455,62797.7,-6.706535668517732,61.534431954600024,44.514439575523994,0.4,0.0
2011-03-15,4421.0,4469.8,4494.45,4504.0,4478.99698022351,71.0,35.49920760697306,-29.281534444315184,-16.35127757112695,-12.930256873188235,4658.115223133098,4330.784776866902,4494.45,327.3304462661963,0.0,62653.05,-6.706535668517732,61.534431954600024,43.73240047257237,0.35,0.0
2011-03-16,4421.6,4470.1,4485.6,4504.95,4476.806791630795,64.35714285714286,52.84403669724771,-27.26845045124992,-18.534712147151545,-8.733738304098374,4636.35305705217,4334.846942947831,4485.6,301.50611410433885,100.0,65206.55,-6.706535668517732,61.534431954600024,43.73240047257237,0.3,0.0
2011-03-17,4416.8,4457.7,4476.35,4504.933333333333,4472.253763856433,63.642857142857146,55.92233009708738,-27.534342474332334,-20.334638212587706,-7.199704261744628,4616.242101278264,4336.4578987217365,4476.35,279.7842025565278,100.0,67703.7,-6.706535668517732,61.534431954600024,43.73240047257237,0.25,0.0
2011-03-18,4428.4,4453.7,4470.85,4506.05,4471.658167298677,65.0,55.13833992094862,-24.47731380325149,-21.16317333072046,-3.3141404725310295,4602.662107103237,4339.037892896764,4470.85,263.62421420647297,96.16126193965565,69447.2,-6.706535668517732,61.534431954600024,43.73240047257237,0.2,0.0
2011-03-21,4441.8,4445.8,4465.0,4507.016666666666,4471.119294222613,64.21428571428571,51.70212765957446,-21.80326212302225,-21.29119108918082,-0.5120710338414298,4585.778178579991,4344.221821420009,4465.0,241.55635715998142,79.33615469644425,70168.5,-6.706535668517732,61.243752344454926,43.73240047257237,0.2,0.0
2011-03-22,4463.4,4442.2,4462.35,4508.45,4473.869837629983,66.0,54.690618762475054,-16.747486451924487,-20.382450161729558,3.6349637098050707,4577.1776053369385,4347.522394663062,4462.35,229.65521067387635,93.96903516977618,73545.5,-6.706535668517732,60.94490389889906,43.73240047257237,0.25,0.0
2011-03-23,4473.8,4447.7,4459.0,4510.016666666666,4477.12032928427,59.5,44.49877750611247,-11.95737746229679,-18.697435621843002,6.740058159546212,4563.4282680022125,4354.5717319977875,4459.0,208.85653600442492,44.06559233778082,75129.95,-6.706535668517732,59.573132454488395,43.73240047257237,0.25,0.0
2011-03-24,4498.4,4457.6,4465.35,4511.766666666666,4484.251726495292,59.0,55.66502463054187,-4.5582051489154765,-15.869589527257498,11.311384378342021,4576.313768387634,4354.386231612367,4465.35,221.92753677526707,98.74012670359267,76643.6,-6.706535668517732,59.21034241788959,43.73240047257237,0.3,0.0
2011-03-25,4508.0,4468.2,4472.65,4513.433333333333,4487.084895400502,56.42857142857143,46.17283950617284,-1.7405264971330325,-13.043776921232606,11.303250424099573,4575.565959583,4369.734040416999,4472.65,205.83191916600117,52.26248779718324,77241.0,-6.044425459205483,59.21034241788959,43.73240047257237,0.35,0.0
2011-03-28,4536.6,4489.2,4482.4,4516.05,4498.6958577433115,60.785714285714285,57.43380855397149,8.065239130299233,-8.821973710926239,16.88721284122547,4598.0772278915765,4366.722772108423,4482.4,231.35445578315375,100.0,83142.6,-6.044425459205483,59.21034241788959,43.73240047257237,0.4,0.0
2011-03-29,4564.4,4513.9,4491.85,4517.766666666666,4512.058157005853,60.142857142857146,71.23287671232876,18.049069873954068,-3.447764993950177,21.496834867904244,4625.816649424189,4357.883350575812,4491.85,267.9332988483766,100.0,97340.15,-6.044425459205483,59.21034241788959,43.73240047257237,0.45,0.0
2011-03-30,4593.0,4533.4,4501.75,4519.383333333333,4525.290713481486,62.0,72.0,26.622737039222557,2.56633541268437,24.056401626538186,4651.913244504271,4351.586755495729,4501.75,300.3264890085411,100.0,109816.25,-6.044425459205483,59.21034241788959,43.73240047257237,0.5,0.0
2011-03-31,4607.6,4553.0,4505.35,4520.116666666667,4534.786836007059,62.57142857142857,75.17401392111368,30.962530550025804,8.245574440152657,22.716956109873145,4663.904357274015,4346.795642725986,4505.35,317.10871454802873,100.0,112631.55,-6.044425459205483,59.21034241788959,43.73240047257237,0.5,0.0
2011-04-01,4626.8,4567.4,4510.55,4521.633333333333,4541.9499944825775,64.14285714285714,74.14187643020595,32.81322312344582,13.15910417681129,19.654118946634533,4675.871345773832,4345.228654226168,4510.55,330.64269154766407,97.39850654156852,116868.8,-6.044425459205483,59.21034241788959,43.73240047257237,0.55,0.0
2011-04-04,4632.0,4584.3,4515.05,4523.116666666667,4550.811899769951,62.285714285714285,76.7032967032967,35.88355806702657,17.70399495485435,18.17956311217222,4688.9943044560005,4341.105695544,4515.05,347.88860891200056,100.0,118720.2,-6.044425459205483,59.21034241788959,43.73240047257237,0.55,0.0
2011-04-07,4638.2,4601.3,4521.75,4525.483333333334,4562.163147410908,60.785714285714285,75.11737089201878,40.67218449784286,22.29763286345205,18.374551634390812,4708.912608726512,4334.587391273488,4521.75,374.3252174530244,95.07545570990365,123899.4,-6.044425459205483,59.21034241788959,43.73240047257237,0.6,0.0
2011-04-08,4637.8,4615.4,4531.55,4527.35,4570.433323847964,57.42857142857143,76.19047619047619,42.28524298924822,26.295154888611286,15.990088100636932,4724.00611940073,4339.09388059927,4531.55,384.91223880146026,98.40761319962402,125576.85,-6.044425459205483,59.21034241788959,43.73240047257237,0.65,0.0
2011-04-11,4643.6,4625.6,4541.6,4530.3,4578.392054910063,56.07142857142857,74.22680412371133,43.46601254246525,29.729326419382083,13.736686123083167,4737.742161119105,4345.457838880896,4541.6,392.2843222382089,92.31010851482641,130972.95,-6.044425459205483,59.573132454488395,43.73240047257237,0.7,0.0
2011-04-12,4657.4,4642.1,4555.15,4532.533333333334,4587.973763966248,59.785714285714285,75.78692493946731,45.89007971330648,32.961477078166965,12.928602635139512,4749.868987801855,4360.431012198144,4555.15,389.4379756037106,97.1545243131296,142488.55,-6.044425459205483,59.573132454488395,43.73240047257237,0.75,0.0
2011-04-13,4653.6,4642.8,4566.0,4535.466666666666,4590.642929302796,60.42857142857143,63.12217194570135,42.24067274216122,34.81731621096582,7.423356531195402,4747.840878966231,4384.159121033769,4566.0,363.68175793246155,57.82851259340398,148571.75,-5.201813080077722,60.94490389889906,43.73240047257237,0.8,0.0
2011-04-14,4639.6,4638.9,4576.4,4537.883333333333,4591.534078893006,60.357142857142854,60.22222222222222,37.623722291922604,35.378597427157175,2.2451248647654296,4739.127282350276,4413.672717649723,4576.4,325.4545647005525,46.01759687166725,152052.35,-3.4243606415258143,60.94490389889906,43.73240047257237,0.85,0.0
2011-04-15,4616.6,4627.2,4580.3,4539.033333333334,4586.054642807958,61.92857142857143,48.09322033898305,28.31273578769651,33.96542509926504,-5.65268931156853,4734.386920104929,4426.213079895071,4580.3,308.1738402098581,6.290049377285842,152394.35,-3.3602443814095606,60.94490389889906,43.73240047257237,0.85,0.0
2011-04-18,4591.6,4617.6,4585.3,4540.35,4580.620867302438,61.142857142857146,51.70842824601367,20.296290682817016,31.23159821597544,-10.935307533158422,4724.484239882371,4446.115760117629,4585.3,278.368479764742,12.636135118954074,152029.9,-3.205813207950392,60.94490389889906,43.73240047257237,0.85,0.0
