时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2024-02-20,2659.2,2676.0,2719.85,2700.0833333333335,2699.4776954327067,50.57142857142857,31.097560975609753,-20.58763496967822,-11.370372876948675,-9.217262092729545,2829.548678205347,2610.1513217946526,2719.85,219.39735641069456,14.934393709444157,51656.6,-7.26950354609931,58.427194317605284,41.12956810631229,0.3,49502.5
2024-02-21,2660.2,2676.7,2718.45,2700.5333333333333,2699.9083911057824,51.357142857142854,38.243626062322946,-17.493197034978948,-12.594937708554731,-4.898259326424217,2828.2104568810514,2608.689543118948,2718.45,219.5209137621032,40.7817389464264,52675.15,-7.26950354609931,58.427194317605284,40.4547803617571,0.3,48917.45
2024-02-22,2667.8,2674.3,2716.55,2701.8333333333335,2698.9647348099934,52.214285714285715,37.49999999999999,-15.98623629371923,-13.273197425587632,-2.713038868131598,2826.928249192208,2606.1717508077923,2716.55,220.75649838441586,39.37240116163944,51874.05,-7.26950354609931,58.427194317605284,39.858942065491185,0.3,48447.55
2024-02-23,2685.6,2677.7,2712.65,2703.7166666666667,2699.4442838757086,49.42857142857143,47.15189873417721,-13.506580598501841,-13.319874060170475,-0.1867065383313662,2818.719044048033,2606.580955951967,2712.65,212.13808809606599,73.58660162799961,49240.35,-7.26950354609931,58.427194317605284,39.858942065491185,0.25,47806.3
2024-02-26,2688.0,2676.3,2707.75,2704.8333333333335,2696.7353044589745,51.07142857142857,42.69340974212034,-14.042387895997763,-13.464376827335933,-0.57801106866183,2811.895394319169,2603.604605680831,2707.75,208.2907886383382,57.78208063658687,48420.1,-7.26950354609931,58.427194317605284,39.858942065491185,0.2,47319.6
2024-02-27,2689.4,2674.3,2700.65,2705.95,2694.950989748596,49.357142857142854,47.129909365558916,-13.743748167301419,-13.52025109532903,-0.223497071972389,2791.0252993734607,2610.2747006265395,2700.65,180.75059874692124,73.50865337276451,44200.2,-7.26950354609931,58.427194317605284,39.858942065491185,0.15,46962.55
2024-02-28,2683.6,2671.9,2694.65,2707.483333333333,2693.0508954868246,49.357142857142854,43.84858044164038,-13.59246350046169,-13.534693576355561,-0.05776992410612891,2773.8998381203764,2615.4001618796237,2694.65,158.4996762407527,84.08724726493814,43404.45,-7.26950354609931,58.427194317605284,39.858942065491185,0.1,46681.9
2024-02-29,2679.4,2673.6,2688.75,2708.75,2690.760334011889,48.57142857142857,49.82078853046595,-13.79766823726277,-13.587288508537004,-0.2103797287257656,2755.6603878332853,2621.8396121667147,2688.75,133.82077566657063,100.00000000000001,42447.8,-7.26950354609931,58.427194317605284,40.8748150813642,0.05,46388.15
2024-03-01,2671.4,2678.5,2682.95,2708.866666666667,2688.2117307726617,48.42857142857143,46.09665427509294,-14.200063193591632,-13.70984344554793,-0.4902197480437014,2735.020700924201,2630.879299075799,2682.95,104.14140184840198,84.1037996804732,41661.6,-7.26950354609931,58.427194317605284,40.8748150813642,0.0,46098.75
2024-03-04,2676.2,2682.1,2681.6,2709.0666666666666,2688.8582326038368,49.142857142857146,49.4773519163763,-11.88057134235487,-13.34398902490932,1.46341768255445,2730.72454633513,2632.4754536648697,2681.6,98.24909267026032,98.53406541218202,40813.6,-7.26950354609931,58.427194317605284,40.8748150813642,0.05,45848.15
2024-03-05,2681.8,2685.6,2680.8,2709.6,2690.490781879662,49.714285714285715,51.17845117845118,-9.050421643039954,-12.485275548535446,3.4348539054954923,2727.621497536706,2633.9785024632943,2680.8,93.64299507341184,100.0,41565.2,-7.26950354609931,58.427194317605284,40.8748150813642,0.1,45618.6
2024-03-06,2688.6,2686.1,2681.4,2711.1,2692.2535645577896,48.92857142857143,61.26482213438735,-6.490612942516236,-11.286343027331604,4.795730084815368,2729.388595136331,2633.4114048636693,2681.4,95.97719027266157,100.0,41846.3,-7.26950354609931,59.438255736456256,40.8748150813642,0.15,45246.8
2024-03-07,2698.8,2689.1,2681.7,2713.516666666667,2694.896082218953,47.5,73.12775330396477,-3.533604838772135,-9.73579538961971,6.202190550847575,2730.6128117970693,2632.7871882029303,2681.7,97.82562359413896,100.00000000000001,42070.55,-7.26950354609931,60.27835699658279,42.40869604766453,0.2,44917.6
2024-03-08,2714.2,2692.8,2685.25,2716.0333333333333,2699.2869315314338,44.785714285714285,70.09803921568627,0.49862207827800376,-7.6889118960401674,8.187533974318171,2740.484905058693,2630.015094941307,2685.25,110.46981011738626,92.79157691069011,41735.4,-7.26950354609931,60.87281914842711,42.7654860721354,0.25,44577.15
2024-03-11,2711.2,2693.7,2685.0,2717.9666666666667,2697.4500809093925,47.642857142857146,51.77865612648221,-1.2140049477175126,-6.393930506375637,5.179925558658124,2740.2849080005776,2629.7150919994224,2685.0,110.56981600115523,40.07734084341839,42335.45,-7.26950354609931,60.87281914842711,42.96084610864804,0.25,44253.5
2024-03-12,2708.0,2694.9,2684.6,2718.766666666667,2696.7405493942124,45.142857142857146,46.95652173913044,-1.744251136771254,-5.46399463245476,3.719743495683506,2739.603923305053,2629.596076694947,2684.6,110.00784661010584,26.54257106377261,42179.4,-7.26950354609931,60.87281914842711,42.96084610864804,0.3,43990.95
2024-03-13,2697.2,2692.9,2682.4,2718.8333333333335,2692.765258975716,45.714285714285715,43.027888446215144,-4.931831471365513,-5.357562000236911,0.42573052887139795,2738.487900937544,2626.312099062456,2682.4,112.17580187508793,1.099017310543023,42647.95,-7.26950354609931,60.87281914842711,42.96084610864804,0.3,43889.4
2024-03-14,2685.2,2692.0,2682.8,2718.5,2689.644758120886,45.92857142857143,40.90909090909091,-6.974159864892499,-5.680881573168028,-1.2932782917244712,2738.083384769565,2627.5166152304355,2682.8,110.56676953912938,0.0,42019.45,-7.26950354609931,60.37635774307285,42.7654860721354,0.3,43751.45
2024-03-15,2672.2,2693.2,2685.85,2718.766666666667,2688.345257347468,43.357142857142854,51.11111111111111,-7.218443821474921,-5.988394022829407,-1.2300497986455134,2731.226901149103,2640.473098850897,2685.85,90.75380229820621,31.66494026655616,41501.95,-5.709219858156056,60.37635774307285,42.7654860721354,0.3,43616.4
2024-03-18,2677.2,2694.2,2688.15,2719.35,2689.931423314376,47.57142857142857,55.465587044534416,-5.01418260430728,-5.7935517391249824,0.7793691348177028,2732.4469643726557,2643.8530356273445,2688.15,88.59392874531113,45.18032423890918,42270.4,-5.283687943262438,60.37635774307285,42.7654860721354,0.35,43293.85
2024-03-19,2683.8,2695.9,2690.75,2720.1833333333334,2693.0808115701498,47.0,59.16030534351145,-1.7941582022035618,-4.993673031740698,3.1995148295371365,2736.875115889179,2644.624884110821,2690.75,92.25023177835828,56.64795828806475,41912.5,-5.283687943262438,59.438255736456256,42.7654860721354,0.4,42734.3
2024-03-20,2686.4,2691.8,2688.95,2720.116666666667,2690.692162849183,48.285714285714285,49.839228295819936,-3.6383652011004415,-4.722611465612648,1.0842462645122062,2735.703440627691,2642.1965593723085,2688.95,93.50688125538272,27.717281609275798,39401.2,-5.283687943262438,59.18009612666101,42.7654860721354,0.4,42203.15
2024-03-21,2694.0,2689.6,2689.35,2720.6833333333334,2691.388147339737,49.714285714285715,55.0595238095238,-2.6486314799954016,-4.307815468489198,1.6591839884937967,2736.277828126095,2642.422171873905,2689.35,93.85565625218987,43.9199887537364,38998.3,-5.283687943262438,59.18009612666101,42.7654860721354,0.45,41654.85
2024-03-22,2692.4,2682.3,2687.55,2720.2833333333333,2689.1607047359525,49.857142857142854,45.970149253731336,-4.236177636053071,-4.2934879020019725,0.05731026594890132,2734.871854303668,2640.2281456963324,2687.55,94.64370860733561,15.708468224446422,39339.65,-5.283687943262438,59.18009612666101,42.7654860721354,0.45,41197.35
2024-03-25,2665.4,2671.3,2682.5,2717.383333333333,2677.812066189671,54.857142857142854,33.88625592417061,-13.249369893522271,-6.084664300306033,-7.1647055932162385,2753.0929771369174,2611.9070228630826,2682.5,141.1859542738348,0.0,40604.9,-6.238599051441107,58.407403534455725,42.40869604766453,0.45,41073.7
2024-03-26,2632.0,2657.9,2676.4,2713.0833333333335,2666.21091702875,53.92857142857143,32.3325635103926,-21.27680690557372,-9.12309282135957,-12.153714084214151,2766.905946300728,2585.8940536992723,2676.4,181.01189260145566,0.0,41851.7,-6.749361546880728,57.959625090122564,41.19769119769119,0.45,40992.95
2024-03-27,2609.4,2647.9,2670.4,2708.4,2655.61940112125,53.785714285714285,30.496453900709213,-27.403410753698154,-12.779156407827287,-14.624254345870867,2775.9559716827785,2564.8440283172217,2670.4,211.11194336555673,0.0,41754.05,-6.785844582269274,57.69005847953216,40.58621479276391,0.45,40903.95
2024-03-28,2568.8,2631.4,2661.7,2703.0333333333333,2640.3223153001786,58.5,23.376623376623385,-36.677491708739126,-17.558823468009656,-19.11866824072947,2793.2288241373276,2530.171175862672,2661.7,263.05764827465555,0.0,43233.2,-8.974826705581929,55.90024741340532,39.08449347442932,0.45,40940.9
2024-03-29,2521.0,2606.7,2649.95,2696.95,2620.1963805096857,58.785714285714285,23.12633832976445,-48.7904897024755,-23.805156714902825,-24.985332987572672,2817.6319985316836,2482.268001468316,2649.95,335.3639970633676,0.0,45415.2,-11.38270704122586,55.45448812541779,38.094900849858355,0.45,41352.25
