时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2018-07-30,3119.4,3025.0,3022.181818181818,3022.181818181818,3031.3645104647967,91.63636363636364,69.28746928746929,33.36529418213422,10.935781985304125,22.429512196830096,3229.389575144377,2814.974061219259,3022.181818181818,414.4155139251179,100.0,208059.36363636365,-4.175016700066802,67.94871794871794,8.759124087591246,0.7272727272727273,36226.72727272727
2018-07-31,3135.0,3052.1,3032.0,3032.0,3041.7107475633875,90.75,67.46411483253588,37.61689641266048,16.272004870775397,21.344891541885083,3240.947144251625,2823.052855748375,3032.0,417.8942885032502,97.36842105263158,214772.33333333334,-4.175016700066802,67.85179732548153,13.493785756559488,0.75,38077.583333333336
2018-08-01,3129.6,3072.9,3036.3846153846152,3036.3846153846152,3046.214485890684,89.38461538461539,60.127931769722814,36.45086515267258,20.307776927154833,16.143088225517744,3238.9194493622776,2833.849781406953,3036.3846153846152,405.0696679553248,86.78038379530916,220319.76923076922,-4.175016700066802,67.75487670224511,18.22844742552773,0.7692307692307693,39751.769230769234
2018-08-02,3122.4,3089.8,3040.785714285714,3040.785714285714,3051.1464396153806,88.28571428571429,60.8786610878661,35.839862140971036,23.414193969918074,12.425668171052962,3238.1423669520195,2843.429061619409,3040.785714285714,394.7133053326106,87.86388320128192,225531.07142857142,-4.175016700066802,67.65795607900871,22.963109094495962,0.7857142857142857,41381.0
2018-08-03,3131.0,3108.8,3049.866666666667,3049.866666666667,3063.132492985344,88.0,66.42728904847397,41.25471890227618,26.982298956389698,14.272419945886483,3252.635876313873,2847.0974570194608,3049.866666666667,405.53841929441205,95.8720093713791,234247.4,-4.175016700066802,67.5610354557723,27.697770763464202,0.8,43085.86666666667
2018-08-06,3134.8,3127.1,3057.375,3057.375,3073.3103507962637,82.42857142857143,84.28246013667426,44.46858424059428,30.479556013230617,13.989028227363665,3262.270908532439,2852.479091467561,3057.375,409.79181706487816,100.0,235463.5,-4.175016700066802,67.94871794871794,32.432432432432435,0.8125,44560.875
2018-08-07,3156.6,3145.8,3068.6470588235293,3068.6470588235293,3090.042698339477,87.57142857142857,86.36363636363636,52.78179971374311,34.94000475333312,17.84179496040999,3287.732591408946,2849.5615262381125,3068.6470588235293,438.1710651708336,100.0,251498.5294117647,-4.175016700066802,67.94871794871796,35.657880102324555,0.8235294117647058,46767.117647058825
2018-08-08,3177.2,3153.4,3075.5,3075.5,3099.752917545241,87.21428571428571,75.53398058252426,54.146492181722806,38.781302239011055,15.365189942711751,3295.8550610745683,2855.1449389254317,3075.5,440.7101221491366,71.35312231280294,254359.11111111112,-4.175016700066802,68.75196875196876,38.88332777221667,0.8333333333333334,48546.555555555555
2018-08-09,3192.0,3157.2,3080.5789473684213,3080.5789473684213,3106.6335920647416,84.0,69.39203354297695,53.00320004487821,41.62568180018449,11.377518244693725,3299.2550810958783,2861.9028136409643,3080.5789473684213,437.352267454914,55.10628961937395,255248.31578947368,-4.175016700066802,69.32929498967235,42.10877544210878,0.8421052631578947,50314.26315789474
2018-08-10,3184.8,3157.9,3083.6,3083.6,3109.9065832966708,86.71428571428571,65.15748031496062,49.030498797551445,43.10664519965788,5.923853597893562,3298.1520670459377,2869.047932954062,3083.6,429.1041340918755,19.170625005453903,256725.5,-4.175016700066802,69.30838213857082,45.3342231120009,0.85,51892.85
2018-08-13,3185.8,3160.3,3092.65,3087.9523809523807,3116.105956316035,84.64285714285714,62.098501070663815,48.07148216448877,44.09961259262406,3.9718695718647083,3306.5572843916025,2878.7427156083977,3092.65,427.8145687832048,7.511021073922886,266753.45,-4.175016700066802,69.28746928746929,48.559670781893004,0.9,55657.0
2018-08-14,3170.0,3163.3,3107.7,3091.681818181818,3121.2387223811747,77.78571428571429,56.45933014354067,46.37343229910357,44.554376533919964,1.819055765183606,3296.198890126567,2919.2011098734324,3107.7,376.9977802531348,0.0,275560.0,-3.7742150968603894,69.01971901971902,48.559670781893004,0.95,58980.0
2018-08-15,3162.4,3169.8,3121.35,3094.391304347826,3124.358844059158,79.92857142857143,52.40384615384616,43.23822591113367,44.2911464093627,-1.0529204982290352,3277.487961937176,2965.212038062824,3121.35,312.275923874352,0.0,279529.35,-3.324099722991669,68.75196875196876,48.559670781893004,1.0,62222.15
2018-08-16,3133.0,3162.5,3126.15,3091.5,3114.8960970059047,89.0,39.99999999999999,29.998526024136027,41.43262233231737,-11.434096308181346,3261.97074099419,2990.3292590058104,3126.15,271.6414819883794,0.0,291657.05,-6.894429055093876,68.48421848421849,45.135802469135804,0.95,64762.65
2018-08-17,3107.4,3146.1,3127.45,3088.36,3105.191706814866,89.85714285714286,37.22222222222222,18.326413280486577,36.811380521951214,-18.484967241464638,3258.060670959234,2996.8393290407657,3127.45,261.22134191846817,0.0,291995.9,-7.263773468759616,68.21646821646823,39.44444444444444,0.9,66512.1
2018-08-20,3078.8,3132.3,3129.7,3086.1923076923076,3098.221068070593,91.64285714285714,40.14598540145986,10.488417104915243,31.546787838544024,-21.05837073362878,3251.367536646734,3008.0324633532655,3129.7,243.33507329346867,5.949692800504137,297810.75,-7.263773468759616,67.94871794871796,39.99999999999999,0.85,68106.25
2018-08-21,3055.2,3112.6,3129.2,3084.925925925926,3093.8190615876792,90.64285714285714,46.42166344294004,5.823452384967368,26.402120747828693,-20.578668362861325,3252.114775780877,3006.2852242191225,3129.2,245.82955156175467,18.720342874636458,298664.85,-7.263773468759616,67.94871794871796,40.029197080291965,0.8,69347.65
2018-08-22,3042.2,3102.3,3127.85,3085.0714285714284,3093.3601033412338,88.92857142857143,49.174311926605505,5.05376831794274,22.132450261851506,-17.078681943908766,3251.9624702161636,3003.737529783836,3127.85,248.22494043232746,24.321826942116036,287968.7,-7.263773468759616,67.94871794871796,40.05839416058394,0.75,69074.2
2018-08-23,3061.2,3097.1,3127.15,3086.2758620689656,3095.8972363563544,85.0,44.265593561368206,6.8660811620925415,19.079176441899712,-12.21309527980717,3251.2743434285926,3003.0256565714076,3127.15,248.24868685718502,14.33286254009152,278755.2,-7.263773468759616,67.94871794871794,40.087591240875916,0.7,68619.25
2018-08-24,3090.4,3098.9,3128.4,3088.7,3101.907023370035,85.21428571428571,48.960302457466916,11.318849559507726,17.527111065421316,-6.20826150591359,3253.315803222559,3003.484196777441,3128.4,249.83160644511827,23.88632976956269,276441.75,-7.263773468759616,67.94871794871794,40.11678832116789,0.7,68596.1
2018-08-27,3109.2,3094.0,3127.15,3089.9032258064517,3104.201592572889,79.42857142857143,37.267080745341616,12.046017397260584,16.43089233178917,-4.384874934528586,3251.6130995833505,3002.6869004166497,3127.15,248.92619916670083,0.1170881343986449,271967.2,-7.263773468759616,67.94871794871794,39.99999999999999,0.65,68520.2
2018-08-28,3126.0,3090.6,3126.95,3091.34375,3107.2300123278515,75.28571428571429,43.57798165137614,13.276180034847584,15.799949872400854,-2.523769837553269,3251.3389908819577,3002.561009118042,3126.95,248.7779817639157,19.75690614341101,265124.0,-7.263773468759616,67.85179732548153,40.029197080291965,0.65,68491.45
2018-08-29,3127.0,3084.6,3127.2,3091.4242424242425,3105.9700111537704,75.28571428571429,41.48471615720525,10.738259821733209,14.787611862267324,-4.0493520405341155,3251.287575187001,3003.1124248129986,3127.2,248.17515037400244,15.258473434655812,257347.7,-7.263773468759616,67.75487670224511,40.05839416058394,0.6,68499.25
2018-08-30,3140.6,3100.9,3131.7,3094.264705882353,3113.782391043888,75.21428571428571,54.510556621881,16.12606296163858,15.055302082141576,1.070760879497005,3257.839605199954,3005.5603948000457,3131.7,252.27921039990815,69.49726888409529,252246.6,-7.263773468759616,67.65795607900871,40.087591240875916,0.6,68350.15
2018-08-31,3148.6,3119.5,3132.8,3097.2571428571428,3121.8983538016128,73.42857142857143,52.40963855421687,21.040996328098117,16.252440931332885,4.788555396765233,3260.9702814720786,3004.629718527922,3132.8,256.3405629441568,78.94854254658541,240605.2,-7.263773468759616,67.5610354557723,40.11678832116789,0.6,67944.2
2018-09-03,3155.0,3132.1,3132.2,3098.9444444444443,3125.3366058205065,74.14285714285714,48.87640449438202,21.38128889352265,17.278210523770838,4.103078369751813,3259.747885744511,3004.6521142554884,3132.2,255.0957714890228,67.41067128126478,234315.5,-7.263773468759616,67.46411483253588,40.14598540145986,0.6,67313.75
2018-09-04,3159.0,3142.5,3127.55,3100.4864864864867,3128.2569290756965,72.57142857142857,50.19230769230769,21.244694306393285,18.07150728029533,3.173187026097956,3243.4146669724287,3011.6853330275717,3127.55,231.729333944857,75.02218068121971,216069.85,-7.263773468759616,67.2567496757235,40.41373155260894,0.6,65927.75
2018-09-05,3161.6,3144.3,3123.3,3100.657894736842,3126.2324596399158,68.21428571428571,59.31818181818181,16.98673906797103,17.85455363783047,-0.8678145698594406,3235.3847423768484,3011.215257623152,3123.3,224.16948475369645,100.00000000000001,211472.55,-7.263773468759616,67.04938451891113,40.68147770375801,0.55,64939.25
2018-09-06,3144.4,3142.5,3119.8,3100.6923076923076,3123.9246063408764,66.07142857142857,60.277136258660505,13.058292780683587,16.895301466401094,-3.8370086857175068,3229.8346356954567,3009.7653643045437,3119.8,220.06927139091295,100.0,206931.05,-7.263773468759616,66.84201936209874,40.949223854907096,0.5,63600.4
2018-09-07,3123.6,3136.1,3117.5,3100.55,3121.1698819274593,62.857142857142854,57.48218527315914,9.273233236162923,15.37088782035346,-6.097654584190536,3227.5918276999523,3007.4081723000477,3117.5,220.18365539990464,87.85334966322195,199972.35,-7.263773468759616,66.63465420528635,41.21697000605617,0.45,62208.3
2018-09-10,3120.6,3137.8,3115.9,3101.5853658536585,3123.248940791511,64.35714285714286,60.1336302895323,10.031112701439724,14.302932796570714,-4.271820095130989,3223.3721995876645,3008.4278004123357,3115.9,214.94439917532873,99.37633366836016,196680.65,-7.263773468759616,66.42728904847397,41.48471615720525,0.45,60747.65
2018-09-11,3113.6,3136.3,3113.45,3102.0476190476193,3123.0347559542242,64.64285714285714,53.68663594470046,8.755592479631105,13.193464733182793,-4.437872253551689,3217.92155241097,3008.9784475890297,3113.45,208.94310482194032,71.3581729077304,191522.65,-7.263773468759616,66.4214011312523,41.90336925603943,0.45,59182.85
2018-09-12,3129.8,3145.7,3115.15,3104.046511627907,3129.2219220538223,69.85714285714286,57.234042553191486,13.001203787563554,13.155012544058946,-0.15380875649539227,3223.43670521498,3006.86329478502,3115.15,216.57341042995995,86.77493974880856,194680.2,-7.263773468759616,66.41551321403063,42.32202235487361,0.45,57745.8
2018-09-13,3142.8,3143.6,3122.25,3105.4772727272725,3132.8198342391725,69.21428571428571,50.88495575221238,14.50416189164116,13.42484241357539,1.07931947806577,3224.0772530989834,3020.4227469010166,3122.25,203.65450619796684,59.182277934915625,186829.45,-7.263773468759616,66.40962529680894,42.74067545370778,0.5,57052.9
2018-09-14,3146.8,3135.2,3127.35,3105.688888888889,3131.122707168775,70.0,48.83227176220806,11.368255427409622,13.013525016342237,-1.6452695889326154,3215.427179074289,3039.2728209257107,3127.35,176.15435814857847,39.098506553894175,184877.5,-6.678978147122184,66.40373737958727,43.159328552541965,0.5,56571.25
2018-09-17,3143.6,3132.1,3132.1,3106.1521739130435,3130.7300683907965,69.64285714285714,49.04862579281184,9.739060842300205,12.358632181533832,-2.6195713392336266,3207.91945313496,3056.28054686504,3132.1,151.63890626991997,40.24979004710976,178329.7,-6.063404124345951,66.3978494623656,43.57798165137614,0.5,55988.65
2018-09-18,3142.2,3127.9,3135.2,3106.31914893617,3129.1367285440538,70.21428571428571,52.252252252252255,7.314602852915414,11.34982631581015,-4.035223462894736,3201.7308792572067,3068.669120742793,3135.2,133.06175851441367,29.882227885741106,173831.95,-4.9245921822098975,66.14977563288461,43.71550403337456,0.5,55360.65
2018-09-19,3139.2,3134.5,3139.4,3107.7083333333335,3133.3141829684296,67.78571428571429,48.16625916870415,10.038294139261325,11.087519880500384,-1.0492257412390593,3204.234688571053,3074.565311428947,3139.4,129.669377142106,0.0,170573.65,-4.770698676515838,65.90170180340361,43.853026415372966,0.55,54665.65
2018-09-20,3144.4,3143.6,3143.05,3109.4489795918366,3138.9985464952456,69.5,49.282296650717704,13.653285384811625,11.600672981362633,2.0526124034489914,3211.40965261222,3074.6903473877805,3143.05,136.71930522443927,9.21516644685538,167323.7,-4.770698676515838,65.65362797392262,43.99054879737138,0.6,54149.1
2018-09-21,3155.6,3151.2,3143.65,3110.68,3142.046303971889,66.78571428571429,51.62907268170426,14.574964732352782,12.195531331560664,2.3794334007921183,3212.805126917298,3074.4948730827023,3143.65,138.31025383459564,28.592590671008008,163008.55,-4.770698676515838,65.40555414444162,44.12807117936979,0.6,53416.7
2018-09-25,3184.8,3164.2,3151.0,3113.8627450980393,3154.518084545995,71.28571428571429,61.723446893787575,23.26773385384695,14.409971836017922,8.857762017829026,3240.5085999984603,3061.4914000015397,3151.0,179.01719999692068,99.99999999999999,160826.15,-4.770698676515838,65.15748031496062,44.265593561368206,0.65,53081.3
2018-09-26,3227.4,3184.8,3160.55,3117.9615384615386,3170.9449336368525,68.0,71.82539682539682,34.120840899418454,18.35214564869803,15.768695250720423,3279.3004681431225,3041.799531856878,3160.55,237.50093628624472,99.99999999999999,163437.5,-4.770698676515838,66.14977563288461,44.696807537682574,0.65,53449.75
2018-09-27,3264.2,3201.7,3173.7,3122.4716981132074,3188.6644637666764,70.42857142857143,74.10207939508507,44.6283083465255,23.607378188263525,21.020930158261976,3317.108287215577,3030.2917127844225,3173.7,286.81657443115455,100.0,167728.65,-3.251015942482005,66.41551321403063,45.12802151399694,0.7,53913.0
2018-09-28,3299.8,3222.1,3182.85,3127.074074074074,3206.029752931755,69.85714285714286,75.74626865671641,53.4688790433006,29.57967835927094,23.889200684029664,3351.2708700656913,3014.4291299343085,3182.85,336.8417401313827,100.00000000000001,166236.9,-3.251015942482005,66.84201936209874,45.55923549031131,0.7,53951.3
2018-10-08,3359.6,3257.6,3196.4,3133.309090909091,3231.169776462064,71.85714285714286,77.85349233390119,67.68335603885635,37.20041389518802,30.482942143668325,3408.2881532169376,2984.5118467830625,3196.4,423.7763064338751,100.0,168453.95,-3.251015942482005,67.5610354557723,45.99044946662567,0.7,54019.2
2018-10-09,3434.6,3309.7,3220.9,3142.5,3270.867892989487,82.5,85.46433378196501,92.2481644423392,48.20996400461826,44.038200437720946,3512.4374129642624,2929.3625870357378,3220.9,583.0748259285247,100.0,187594.1,-3.251015942482005,67.94871794871794,46.42166344294004,0.7,56129.8
2018-10-10,3499.2,3363.3,3245.6,3151.40350877193,3306.9757127047737,80.5,84.070796460177,110.60237997848799,60.688447199392215,49.913932779095774,3592.445878104231,2898.754121895769,3245.6,693.6917562084618,96.26378214897838,201360.65,-3.251015942482005,67.94871794871796,46.770582588092864,0.7,57695.8
2018-10-11,3524.2,3394.2,3264.35,3157.103448275862,3323.6446924471766,91.5,69.0909090909091,110.32032799138551,70.61482335779087,39.70550463359464,3620.078622170861,2908.621377829139,3264.35,711.4572443417219,56.101153046558196,213520.8,-4.602739726027405,68.63403263403264,47.119501733245684,0.75,57895.05
2018-10-12,3552.8,3426.3,3284.95,3163.1525423728813,3341.7737693569693,94.92857142857143,74.78260869565217,111.39484192751479,78.77082707173565,32.62401485577914,3648.7194324706243,2921.1805675293754,3284.95,727.5388649412489,71.36118902364176,222852.5,-4.602739726027405,69.16953316953317,47.46842087839851,0.8,58726.15
2018-10-15,3558.8,3459.2,3305.2,3168.766666666667,3356.842934180115,96.57142857142857,73.1102850061958,109.85043157060727,84.98674797150998,24.863683599097286,3669.537379794868,2940.862620205132,3305.2,728.6747595897359,66.87751605446977,230922.6,-4.602739726027405,69.30838213857082,47.81734002355133,0.85,59551.7
2018-10-16,3514.4,3474.5,3319.35,3175.9666666666667,3363.4293214010568,98.78571428571429,67.97235023041475,101.48543278305169,88.28648493381833,13.198947849233363,3679.1167519233454,2959.5832480766544,3319.35,719.533503846691,53.102180922413595,240131.75,-6.136986301369884,69.30838213857082,48.48098845925524,0.85,59973.25
2018-10-17,3485.0,3492.1,3338.45,3186.5333333333333,3376.721766981909,101.78571428571429,68.62302483069978,99.91757979812292,90.61270390667924,9.304875891443672,3694.4189371427324,2982.4810628572673,3338.45,711.9378742854651,53.45395039484704,246699.2,-6.136986301369884,69.30838213857082,48.559670781893004,0.85,60639.95
2018-10-18,3481.0,3502.6,3352.15,3196.2166666666667,3384.8435034598224,105.78571428571429,64.82910694597575,94.27988780368469,91.34614068608033,2.933747117604355,3704.8140118627903,2999.48598813721,3352.15,705.3280237255804,39.01265672269267,251170.6,-6.136986301369884,69.30838213857082,48.77775156614505,0.85,60814.3
2018-10-19,3471.6,3512.2,3367.15,3205.1833333333334,3392.6679317017442,108.21428571428571,66.62921348314606,89.1873383743814,90.91438022374055,-1.7270418493591535,3712.091352757401,3022.208647242599,3367.15,689.8827055148022,20.663788225205163,258337.7,-6.136986301369884,69.30838213857082,48.86757794794723,0.85,60895.15
2018-10-22,3485.2,3522.0,3389.8,3214.866666666667,3409.366223920626,107.28571428571429,66.59167604049495,92.23804935285534,91.17911404956351,1.0589353032918325,3724.3624636824397,3055.2375363175606,3389.8,669.1249273648791,8.541554248607296,269256.25,-6.136986301369884,69.30838213857082,48.94352286484994,0.9,61652.7
2018-10-23,3504.6,3509.5,3409.6,3223.8,3420.188488309138,106.57142857142857,61.13636363636364,89.98731807555805,90.94075485476242,-0.9534367792043668,3724.999429295616,3094.2005707043836,3409.6,630.7988585912326,0.0,277290.55,-6.136986301369884,69.30838213857082,49.030961125742856,0.95,62487.05
2018-10-24,3497.2,3491.1,3427.2,3230.5333333333333,3424.5514894225535,109.5,56.00882028665932,82.65141957539072,89.28288779888808,-6.6314682234973645,3710.831042766925,3143.568957233075,3427.2,567.26208553385,0.0,289540.7,-6.136986301369884,69.30838213857082,49.030961125742856,1.0,63246.05
2018-10-25,3491.2,3486.1,3440.15,3235.8,3425.26087138231,114.78571428571429,53.290183387270766,73.24977351884445,86.07626494287936,-12.826491424034913,3697.330072077299,3182.969927922701,3440.15,514.360144154598,0.0,301012.45,-6.136986301369884,69.30838213857082,49.030961125742856,0.95,63793.8
2018-10-26,3496.8,3484.2,3455.25,3241.8166666666666,3431.902693155423,112.5,51.402918069584736,70.07469728059505,82.8759514104225,-12.801254129827456,3685.3702202968575,3225.1297797031425,3455.25,460.240440593715,0.0,308932.55,-6.136986301369884,69.30838213857082,49.030961125742856,0.95,64087.9
2018-10-29,3477.0,3481.1,3470.15,3247.4,3435.4357699977636,105.78571428571429,37.88903924221921,64.71445581438138,79.24365229121429,-14.529196476832908,3657.36704263403,3282.93295736597,3470.15,374.4340852680598,0.0,322490.6,-6.136986301369884,69.30838213857082,48.94352286484994,0.9,64113.0
2018-10-30,3477.6,3491.1,3482.8,3253.65,3444.0609347598815,103.92857142857143,42.19143576826196,64.32435830308168,76.25979349358778,-11.935435190506098,3646.660788154877,3318.9392118451233,3482.8,327.7215763097538,11.66164345109852,335757.45,-6.136986301369884,69.15113398132266,48.86757794794723,0.9,63912.9
2018-10-31,3478.2,3487.7,3489.9,3259.133333333333,3446.436083830369,96.28571428571429,49.04831625183016,58.73867668251205,72.75557013137264,-14.016893448860586,3636.760334654179,3343.039665345821,3489.9,293.7206693083581,30.247214284039874,343751.05,-6.136986301369884,69.15113398132266,48.86757794794723,0.85,62825.95
2018-11-01,3474.8,3483.0,3492.8,3264.5666666666666,3443.44217108462,99.64285714285714,42.97872340425532,49.38535146203685,68.08152639750548,-18.696174935468633,3630.623074991094,3354.976925008906,3492.8,275.64614998218804,14.450608011263787,360734.85,-6.438356164383563,69.15113398132266,48.699069243507275,0.8,61820.25
2018-11-02,3457.0,3476.9,3494.55,3269.7,3439.8762500289417,104.07142857142857,43.285714285714285,40.77650291081545,62.62052170016749,-21.844018789352035,3626.6304778594463,3362.469522140554,3494.55,264.1609557188922,17.559307522802396,372896.6,-6.684931506849312,69.15113398132266,47.81734002355133,0.75,61137.65
2018-11-05,3448.6,3462.8,3492.4,3273.866666666667,3438.649940502376,102.35714285714286,50.07727975270479,35.24220273067567,57.144857906269124,-21.902655175593452,3627.5278536871874,3357.2721463128128,3492.4,270.25570737437465,39.657207736356405,382298.2,-6.684931506849312,69.15113398132266,47.81734002355133,0.7,60649.8
2018-11-06,3435.0,3456.3,3482.9,3278.6666666666665,3440.492803311674,98.35714285714286,46.25623960066556,32.97752649004542,52.31139162302439,-19.33386513297897,3597.05575693808,3368.7442430619203,3482.9,228.31151387615955,29.11325550187935,374534.75,-6.684931506849312,68.71660168274164,46.38857867448514,0.65,58170.65
2018-11-07,3439.8,3459.0,3475.05,3282.733333333333,3445.493488710562,96.0,52.60504201680673,33.61941802242836,48.57299690290519,-14.953578880476826,3558.207365088257,3391.8926349117432,3475.05,166.31473017651388,51.203596231617475,380015.35,-6.684931506849312,68.10248515047175,46.38857867448514,0.65,56986.2
2018-11-08,3452.8,3463.8,3474.95,3287.5333333333333,3448.77982311908,99.92857142857143,51.07794361525705,32.70216018572046,45.39882955946825,-12.696669373747788,3558.076979596535,3391.823020403465,3474.95,166.25395919306993,45.95014899059775,376963.45,-6.684931506849312,66.8978408325998,46.38857867448514,0.65,56585.3
2018-11-09,3451.6,3454.3,3469.25,3291.3333333333335,3444.1341256791675,99.42857142857143,35.56701030927836,25.229070311539544,41.364877709882514,-16.13580739834297,3556.6278847125673,3381.8721152874327,3469.25,174.75576942513453,0.0,381935.45,-6.684931506849312,66.59918352902517,45.85811039280609,0.6,55944.9
2018-11-12,3444.6,3446.6,3463.85,3295.516666666667,3439.16897085258,105.21428571428571,37.981651376146786,18.448397956423378,36.781581759190686,-18.33318380276731,3556.4209400803998,3371.2790599196,3463.85,185.1418801607997,11.812266475132327,394189.7,-6.684931506849312,66.59918352902517,44.12807117936979,0.55,54828.15
2018-11-13,3419.6,3427.3,3459.2,3298.15,3429.0576402951915,104.07142857142857,37.84277879341865,8.219114510603958,31.069088309473344,-22.849973798869385,3567.741721301804,3350.6582786981958,3459.2,217.0834426036081,12.84063792711142,397624.5,-6.684931506849312,66.59918352902517,43.51952817824377,0.5,54333.45
2018-11-14,3355.2,3397.5,3442.6,3298.1666666666665,3404.48072217184,108.71428571428571,30.66666666666667,-12.812023397210396,22.2928659681366,-35.10488936534699,3609.043162418256,3276.1568375817437,3442.6,332.88632483651236,0.0,403093.4,-11.126681614349753,66.59918352902517,43.22431610942249,0.45,53902.2
2018-11-15,3300.4,3376.6,3429.8,3299.0333333333333,3385.5777962507127,108.35714285714286,27.666151468315306,-26.35138189025838,12.564016396457603,-38.915398286715984,3626.572484169704,3233.0275158302966,3429.8,393.5449683394072,0.0,408304.9,-11.126681614349753,66.59918352902517,42.821265877056646,0.4,53860.15
2018-11-16,3263.4,3357.5,3417.2,3302.2,3369.332291845883,105.42857142857143,29.84126984126985,-35.940892027088466,2.86303471174839,-38.80392673883686,3635.0832135269775,3199.316786473022,3417.2,435.76642705395534,8.721792850909795,410469.6,-11.126681614349753,66.59918352902517,42.821265877056646,0.35,53584.75
2018-11-19,3195.2,3319.9,3391.35,3302.8333333333335,3339.0149307177035,112.71428571428571,17.774762550881945,-56.12707926218809,-8.934988083038906,-47.19209117914919,3652.317652764618,3130.382347235382,3391.35,521.9353055292358,0.0,392302.85,-13.471355643788963,66.59918352902517,42.821265877056646,0.3,52936.5
2018-11-20,3135.4,3277.5,3366.9,3302.866666666667,3309.9658896969695,109.14285714285714,18.794835007173603,-72.65896864282513,-21.679784194996152,-50.97918444782898,3664.9306589668436,3068.8693410331566,3366.9,596.061317933687,2.9286944346502204,378605.4,-13.953488372092993,66.59918352902517,42.821265877056646,0.25,52533.65
2018-11-21,3084.4,3219.8,3339.4,3300.6,3272.4453287734486,110.28571428571429,17.214191852825223,-94.1963866060837,-36.18310467721366,-58.01328192887004,3694.8895216458573,2983.910478354143,3339.4,710.9790432917143,0.0,363175.0,-17.300056721497427,66.59918352902517,42.05009184605062,0.2,52357.95
