date,symbol,close,volume,open_interest,roll_yield
20250529,RB2508,2993.0,714.0,7189.0,-0.0240802756390698
20250529,RB2509,2987.0,76909.0,268932.0,-0.0362112596658654
20250529,RB2510,2978.0,1945056.0,2377320.0,0.0201308552495309
20250529,RB2511,2983.0,25977.0,253271.0,0.0601907297735349
20250529,RB2512,2998.0,392.0,1365.0,-0.052147834030086
20250529,RB2601,2985.0,55465.0,183068.0,0.0521478340300853
20250529,RB2602,2998.0,69.0,1489.0,0.0279860196811798
20250529,RB2603,3005.0,105.0,1216.0,0.0319043059319188
20250529,RB2604,3013.0,151.0,458.0,-0.0398936537636519
20250529,RB2605,3003.0,3332.0,5222.0,0.0
20250530,RB2506,2865.0,1910.0,1440.0,0.6203353201226547
20250530,RB2507,3017.0,21579.0,69013.0,-0.1682270541519711
20250530,RB2508,2975.0,1310.0,7198.0,-0.0161453102054693
20250530,RB2509,2971.0,65137.0,264999.0,-0.0404585683321957
20250530,RB2510,2961.0,1549422.0,2296076.0,0.0202463351554326
20250530,RB2511,2966.0,21968.0,254662.0,0.0484522865529236
20250530,RB2512,2978.0,310.0,1368.0,-0.0444071154375903
20250530,RB2601,2967.0,51483.0,194475.0,0.0242424324873096
20250530,RB2602,2973.0,63.0,1506.0,0.0362720679190332
20250530,RB2603,2982.0,60.0,1223.0,0.0160857932934246
20250530,RB2604,2986.0,105.0,461.0,-0.0523578612124555
20250530,RB2605,2973.0,5247.0,7347.0,0.0
20250603,RB2506,2866.0,690.0,1260.0,0.4236943965077119
20250603,RB2507,2969.0,42079.0,67908.0,-0.1545784086344088
20250603,RB2508,2931.0,2606.0,7250.0,-0.0286934380946797
20250603,RB2509,2924.0,74588.0,266660.0,0.0164046505383971
20250603,RB2510,2928.0,1553663.0,2297854.0,-0.041053751981655
20250603,RB2511,2918.0,23903.0,260456.0,0.0205444323421808
20250603,RB2512,2923.0,748.0,1536.0,-0.0741251499028115
20250603,RB2601,2905.0,136623.0,204281.0,0.0206362905543201
20250603,RB2602,2910.0,344.0,1713.0,0.0329444270063129
20250603,RB2603,2918.0,139.0,1246.0,0.0492476751405842
20250603,RB2604,2930.0,212.0,535.0,-0.0821921021468974
20250603,RB2605,2910.0,8152.0,11235.0,0.0
20250604,RB2506,2925.0,270.0,1080.0,0.3357711048452823
20250604,RB2507,3008.0,48353.0,65968.0,-0.1808776499539825
20250604,RB2508,2963.0,1984.0,7450.0,0.0323559346685092
20250604,RB2509,2971.0,71682.0,266100.0,0.0121110186899125
20250604,RB2510,2974.0,2066104.0,2280391.0,-0.0323232518666754
20250604,RB2511,2966.0,25521.0,263341.0,0.0403904790612613
20250604,RB2512,2976.0,456.0,1405.0,-0.0242179698748468
20250604,RB2601,2970.0,102356.0,219120.0,0.0
20250604,RB2602,2970.0,302.0,1690.0,0.0363086509984426
20250604,RB2603,2979.0,275.0,1210.0,0.0
20250604,RB2604,2979.0,256.0,614.0,-0.0524811601848587
20250604,RB2605,2966.0,7099.0,13529.0,0.0
20250605,RB2506,2890.0,210.0,960.0,0.3840981626060841
20250605,RB2507,2984.0,29286.0,66827.0,-0.1782612118910902
20250605,RB2508,2940.0,1101.0,7649.0,0.0244648402781797
20250605,RB2509,2946.0,59900.0,268952.0,0.0528366645316085
20250605,RB2510,2959.0,1486968.0,2257013.0,-0.0365544367961292
20250605,RB2511,2950.0,24347.0,266247.0,0.0324983272425546
20250605,RB2512,2958.0,255.0,1384.0,-0.0284312199336684
20250605,RB2601,2951.0,64744.0,224458.0,-0.0081355935319585
20250605,RB2602,2949.0,107.0,1676.0,0.040622923019202
20250605,RB2603,2959.0,176.0,1224.0,0.0081081084165787
20250605,RB2604,2961.0,137.0,582.0,-0.0365297085747375
20250605,RB2605,2952.0,4265.0,14571.0,0.0
20250606,RB2506,2925.0,330.0,930.0,0.2837970106031132
20250606,RB2507,2995.0,20216.0,63369.0,-0.1857372208112812
20250606,RB2508,2949.0,1085.0,7836.0,0.0325093324464115
20250606,RB2509,2957.0,58479.0,271173.0,0.0728255775270363
20250606,RB2510,2975.0,1845348.0,2216449.0,-0.0201850341958179
20250606,RB2511,2970.0,26415.0,268498.0,0.0483871623352614
20250606,RB2512,2982.0,582.0,1425.0,-0.044347438344913
20250606,RB2601,2971.0,71799.0,226887.0,0.0161453102054685
20250606,RB2602,2975.0,171.0,1696.0,0.0241773083800961
20250606,RB2603,2981.0,387.0,1366.0,0.0080482900401245
20250606,RB2604,2983.0,106.0,618.0,-0.0322255984202199
20250606,RB2605,2975.0,3652.0,15383.0,0.0
20250609,RB2506,2910.0,630.0,780.0,0.4014565975740854
20250609,RB2507,3009.0,14605.0,60486.0,-0.2051332003116008
20250609,RB2508,2958.0,744.0,7912.0,0.044541977916176
20250609,RB2509,2969.0,48562.0,270477.0,0.0484034269717398
20250609,RB2510,2981.0,1433362.0,2196722.0,-0.0120825652094052
20250609,RB2511,2978.0,23002.0,270759.0,0.0321931782621771
20250609,RB2512,2986.0,411.0,1319.0,-0.0281643046302406
20250609,RB2601,2979.0,56057.0,230176.0,0.0080536915774701
20250609,RB2602,2981.0,90.0,1723.0,0.0321608232703982
20250609,RB2603,2989.0,185.0,1362.0,-0.0080321288139367
20250609,RB2604,2987.0,98.0,584.0,-0.0281548645999162
20250609,RB2605,2980.0,2878.0,16177.0,0.0
20250610,RB2506,2913.0,0.0,780.0,0.4010499835241959
20250610,RB2507,3012.0,17120.0,56687.0,-0.2373924861103381
20250610,RB2508,2953.0,394.0,7895.0,0.0446172560646579
20250610,RB2509,2964.0,55361.0,267726.0,0.0404176872494742
20250610,RB2510,2974.0,1456363.0,2165234.0,-0.0121110186899126
20250610,RB2511,2971.0,22919.0,272136.0,0.0322689270080957
20250610,RB2512,2979.0,318.0,1286.0,-0.0363086509984434
20250610,RB2601,2970.0,58625.0,231191.0,0.0121150944162272
20250610,RB2602,2973.0,47.0,1718.0,0.0282210780162288
20250610,RB2603,2980.0,135.0,1325.0,-0.0161182025576115
20250610,RB2604,2976.0,63.0,560.0,-0.0121028754586172
20250610,RB2605,2973.0,3652.0,16400.0,0.0
20250611,RB2506,2913.0,0.0,780.0,0.4090154667240749
20250611,RB2507,3014.0,12843.0,53310.0,-0.2453579693102167
20250611,RB2508,2953.0,1439.0,6697.0,0.093102170508717
20250611,RB2509,2976.0,45394.0,270390.0,0.0603319521235873
20250611,RB2510,2991.0,1514855.0,2164232.0,-0.0200769663697482
20250611,RB2511,2986.0,20568.0,275477.0,0.0280983570427598
20250611,RB2512,2993.0,296.0,1349.0,-0.0321177843119575
20250611,RB2601,2985.0,54313.0,231970.0,0.0160696374868251
20250611,RB2602,2989.0,1231.0,2879.0,0.0360781965432618
20250611,RB2603,2998.0,1325.0,2524.0,0.0199966718494471
20250611,RB2604,3003.0,93.0,521.0,-0.0560748683927084
20250611,RB2605,2989.0,2299.0,16551.0,0.0
20250612,RB2506,2913.0,0.0,780.0,0.3611430628076725
20250612,RB2507,3002.0,12998.0,50359.0,-0.2790353185914747
20250612,RB2508,2933.0,1855.0,5710.0,0.08967433035297
20250612,RB2509,2955.0,42048.0,272153.0,0.05267609336487
20250612,RB2510,2968.0,1312653.0,2220025.0,-0.0161834144555223
20250612,RB2511,2964.0,18468.0,277440.0,0.0565467219357226
20250612,RB2512,2978.0,358.0,1342.0,-0.0646466209945218
20250612,RB2601,2962.0,34903.0,233271.0,0.0040506329498533
20250612,RB2602,2963.0,1194.0,3997.0,0.0444669533584212
20250612,RB2603,2974.0,1467.0,3750.0,0.0
20250612,RB2604,2974.0,128.0,519.0,-0.0282780807513431
20250612,RB2605,2967.0,1476.0,16827.0,0.0
20250613,RB2506,2913.0,0.0,780.0,0.381113112349133
20250613,RB2507,3007.0,14887.0,50435.0,-0.2990053681329357
20250613,RB2508,2933.0,1147.0,5501.0,0.0774854009149444
20250613,RB2509,2952.0,63915.0,272520.0,0.0689074685207604
20250613,RB2510,2969.0,2168544.0,2135661.0,-0.0161779599832077
20250613,RB2511,2965.0,27841.0,279749.0,0.0565276953774786
20250613,RB2512,2979.0,491.0,1340.0,-0.0443921811121345
20250613,RB2601,2968.0,91758.0,230681.0,0.0121232541040396
20250613,RB2602,2971.0,61.0,3997.0,0.0362964484421089
20250613,RB2603,2980.0,445.0,3658.0,-0.0040275214340148
20250613,RB2604,2979.0,159.0,488.0,-0.0120906811235979
20250613,RB2605,2976.0,5152.0,17454.0,0.0
20250616,RB2506,2913.0,0.0,780.0,0.4289060729688501
20250616,RB2507,3019.0,11410.0,49364.0,-0.2652485755549939
20250616,RB2508,2953.0,753.0,5451.0,0.0729239246242187
20250616,RB2509,2971.0,49645.0,274498.0,0.0764974910654933
20250616,RB2510,2990.0,1537422.0,2164732.0,-0.0241044607329671
20250616,RB2511,2984.0,21449.0,282078.0,0.0321285332485967
20250616,RB2512,2992.0,498.0,1320.0,-0.0281077592119845
20250616,RB2601,2985.0,50188.0,231013.0,0.0120542451120658
20250616,RB2602,2988.0,270.0,4193.0,0.0240722247223891
20250616,RB2603,2994.0,344.0,3839.0,-0.0080187106224701
20250616,RB2604,2992.0,63.0,493.0,-0.0120381217251597
20250616,RB2605,2989.0,4312.0,19002.0,0.0
20250617,RB2507,3019.0,9069.0,48567.0,-0.2896553636297283
20250617,RB2508,2947.0,374.0,5389.0,0.0649747780304468
20250617,RB2509,2963.0,36095.0,274311.0,0.0726785532540746
20250617,RB2510,2981.0,1046277.0,2140997.0,-0.0241773083800959
20250617,RB2511,2975.0,15923.0,283421.0,0.0241773083800961
20250617,RB2512,2981.0,618.0,1497.0,-0.0282115998956528
20250617,RB2601,2974.0,32285.0,230460.0,0.0040342915155564
20250617,RB2602,2975.0,27.0,4188.0,0.0201511382366399
20250617,RB2603,2980.0,118.0,3840.0,0.0120744601835797
20250617,RB2604,2983.0,21.0,496.0,-0.0362598899357774
20250617,RB2605,2974.0,2408.0,19247.0,-0.0323232518666754
20250617,RB2606,2966.0,9.0,6.0,0.0
20250618,RB2507,3022.0,17306.0,48736.0,-0.2771671330651463
20250618,RB2508,2953.0,1143.0,5711.0,0.0648431162380456
20250618,RB2509,2969.0,44822.0,273953.0,0.0685140400245095
20250618,RB2510,2986.0,1326973.0,2133943.0,-0.0160857932934234
20250618,RB2511,2982.0,17289.0,284978.0,0.0160857932934246
20250618,RB2512,2986.0,753.0,1451.0,-0.0321931782621764
20250618,RB2601,2978.0,45024.0,230245.0,0.0040288736319359
20250618,RB2602,2979.0,313.0,4433.0,0.0161019816175952
20250618,RB2603,2983.0,339.0,4066.0,0.044169365577901
20250618,RB2604,2994.0,108.0,541.0,-0.0562438257614828
20250618,RB2605,2980.0,3162.0,19702.0,-0.0201511382366403
20250618,RB2606,2975.0,13.0,13.0,0.0
20250619,RB2507,3039.0,15791.0,47312.0,-0.3363583569191334
20250619,RB2508,2955.0,1623.0,5216.0,0.0405405790995262
20250619,RB2509,2965.0,45058.0,271843.0,0.0846920000077174
20250619,RB2510,2986.0,1180366.0,2132733.0,-0.0120623230126459
20250619,RB2511,2983.0,14900.0,286084.0,0.0160804044163343
20250619,RB2512,2987.0,279.0,1421.0,-0.0321823860339306
20250619,RB2601,2979.0,37262.0,230644.0,0.0040275214340143
20250619,RB2602,2980.0,21.0,4431.0,0.0160965818904157
20250619,RB2603,2984.0,109.0,4070.0,0.0281171676755583
20250619,RB2604,2991.0,50.0,539.0,-0.0482412709999893
20250619,RB2605,2979.0,3164.0,19391.0,-0.0040288736319359
20250619,RB2606,2978.0,20.0,23.0,0.0
20250620,RB2507,3017.0,21338.0,46085.0,-0.2126790329170026
20250620,RB2508,2964.0,1102.0,5145.0,0.0040479001901795
20250620,RB2509,2965.0,52176.0,270873.0,0.1087803319505035
20250620,RB2510,2992.0,1414281.0,2164155.0,0.0
20250620,RB2511,2992.0,16838.0,287169.0,0.0160320665129055
20250620,RB2512,2996.0,681.0,1480.0,-0.0441398257248921
20250620,RB2601,2985.0,54990.0,229547.0,0.0120542451120658
20250620,RB2602,2988.0,38.0,4423.0,0.0160535140999194
20250620,RB2603,2992.0,176.0,4112.0,0.0360420761519901
20250620,RB2604,3001.0,119.0,550.0,-0.0561123266910874
20250620,RB2605,2987.0,4772.0,20449.0,-0.0080375086728884
20250620,RB2606,2985.0,46.0,32.0,0.0
20250623,RB2507,3016.0,9684.0,44519.0,-0.2087009125424306
20250623,RB2508,2964.0,782.0,5237.0,-0.0121518997726352
20250623,RB2509,2961.0,33682.0,269889.0,0.1370061893755004
20250623,RB2510,2995.0,976619.0,2157949.0,0.0040060090507234
20250623,RB2511,2996.0,14037.0,289151.0,0.0120100093427867
20250623,RB2512,2999.0,721.0,1433.0,-0.0320534414287329
20250623,RB2601,2991.0,37651.0,232996.0,-0.0040127069425915
20250623,RB2602,2990.0,297.0,4659.0,0.0200501299778126
20250623,RB2603,2995.0,320.0,4365.0,0.0360060280137085
20250623,RB2604,3004.0,40.0,551.0,-0.0480320854758906
20250623,RB2605,2992.0,3228.0,21348.0,-0.0120381217251597
20250623,RB2606,2989.0,46.0,31.0,0.0
20250624,RB2507,3001.0,32417.0,52585.0,-0.201617645969132
20250624,RB2508,2951.0,1941.0,5794.0,-0.0284987411300706
20250624,RB2509,2944.0,41141.0,268257.0,0.1337625740041146
20250624,RB2510,2977.0,1530297.0,2168877.0,0.0241610819876652
20250624,RB2511,2983.0,19527.0,292178.0,0.0080428957434481
20250624,RB2512,2985.0,412.0,1461.0,-0.0322039777311124
20250624,RB2601,2977.0,64775.0,244534.0,0.0120866218040861
20250624,RB2602,2980.0,112.0,4634.0,-0.0040275214340148
20250624,RB2603,2979.0,594.0,4684.0,0.0442285640573991
20250624,RB2604,2990.0,94.0,563.0,-0.0603521808600236
20250624,RB2605,2975.0,4180.0,21827.0,0.0241773083800961
20250624,RB2606,2981.0,89.0,98.0,0.0
20250625,RB2507,2988.0,28048.0,37278.0,-0.1657987621801578
20250625,RB2508,2947.0,1877.0,6190.0,-0.0203769789157424
20250625,RB2509,2942.0,46051.0,269467.0,0.1378859374991962
20250625,RB2510,2976.0,1361264.0,2172600.0,0.0161182025576131
20250625,RB2511,2980.0,24511.0,296356.0,0.0120744601835797
20250625,RB2512,2983.0,329.0,1451.0,-0.0201308552495301
20250625,RB2601,2978.0,72810.0,242989.0,0.0040288736319359
20250625,RB2602,2979.0,651.0,5172.0,-0.0161236168026262
20250625,RB2603,2975.0,776.0,5265.0,0.0603521808600235
20250625,RB2604,2990.0,51.0,572.0,-0.048257437689334
20250625,RB2605,2978.0,3966.0,22099.0,0.0161073849687533
20250625,RB2606,2982.0,60.0,116.0,0.0
20250626,RB2507,2986.0,7907.0,32923.0,-0.1496228314063131
20250626,RB2508,2949.0,793.0,6276.0,-0.0162877527550698
20250626,RB2509,2945.0,38855.0,275399.0,0.1135527229489272
20250626,RB2510,2973.0,1377892.0,2191778.0,0.0241935565822139
20250626,RB2511,2979.0,18119.0,300201.0,0.0281643046302417
20250626,RB2512,2986.0,366.0,1447.0,-0.0321931782621764
20250626,RB2601,2978.0,50197.0,249567.0,0.0040288736319359
20250626,RB2602,2979.0,57.0,5164.0,-0.0120906811235979
20250626,RB2603,2976.0,356.0,5261.0,0.0080618074916623
20250626,RB2604,2978.0,45.0,587.0,0.0
20250626,RB2605,2978.0,2458.0,22379.0,0.0161073849687533
20250626,RB2606,2982.0,28.0,115.0,0.0
20250627,RB2507,2994.0,14774.0,20346.0,-0.1289468418219554
20250627,RB2508,2962.0,1035.0,6462.0,-0.0040520007138333
20250627,RB2509,2961.0,34942.0,277359.0,0.1370061893755004
20250627,RB2510,2995.0,1500826.0,2142813.0,0.0240160186898075
20250627,RB2511,3001.0,22425.0,306608.0,0.0359341476306522
20250627,RB2512,3010.0,624.0,1644.0,-0.0199501292833609
20250627,RB2601,3005.0,62929.0,254213.0,-0.0039940090233913
20250627,RB2602,3004.0,565.0,5551.0,-0.0279953468083464
20250627,RB2603,2997.0,1378.0,5861.0,0.0718565021354723
20250627,RB2604,3015.0,175.0,640.0,-0.0239043903748864
20250627,RB2605,3009.0,5360.0,22349.0,0.0239043903748869
20250627,RB2606,3015.0,88.0,158.0,0.0
20250630,RB2507,2995.0,8799.0,14220.0,-0.1329541886616678
20250630,RB2508,2962.0,1665.0,6274.0,-0.0162162186839874
20250630,RB2509,2958.0,49116.0,279963.0,0.1571810885510173
20250630,RB2510,2997.0,1768212.0,2124170.0,0.0200033385209295
20250630,RB2511,3002.0,27756.0,314431.0,0.0558326032132737
20250630,RB2512,3016.0,803.0,1720.0,-0.00397943959873
20250630,RB2601,3015.0,95006.0,257558.0,0.0
20250630,RB2602,3015.0,887.0,6013.0,-0.0358744661803925
20250630,RB2603,3006.0,1767.0,6534.0,0.0597313328850264
20250630,RB2604,3021.0,228.0,663.0,-0.0039728522130804
20250630,RB2605,3020.0,5412.0,22819.0,0.0277823838336396
20250630,RB2606,3027.0,34.0,173.0,0.0
20250701,RB2507,2994.0,2970.0,12480.0,-0.1006210825897666
20250701,RB2508,2969.0,1032.0,6375.0,-0.0040424457178648
20250701,RB2509,2968.0,33776.0,281082.0,0.1406815643527108
20250701,RB2510,3003.0,1372384.0,2076067.0,0.0319255259808415
20250701,RB2511,3011.0,21648.0,318863.0,0.039787834859258
20250701,RB2512,3021.0,372.0,1620.0,-0.0198774271059033
20250701,RB2601,3016.0,50072.0,256918.0,-0.0318725286973955
20250701,RB2602,3008.0,324.0,6265.0,-0.0039900249744164
20250701,RB2603,3007.0,2206.0,6799.0,0.0557399807777157
20250701,RB2604,3021.0,119.0,667.0,0.0039715373521538
20250701,RB2605,3022.0,3577.0,23325.0,0.0079391336008646
20250701,RB2606,3024.0,32.0,167.0,0.0
20250702,RB2507,3041.0,3810.0,10200.0,-0.0474465198015286
20250702,RB2508,3029.0,1964.0,6769.0,0.0
20250702,RB2509,3029.0,35327.0,281546.0,0.1417804481168947
20250702,RB2510,3065.0,2371284.0,2226379.0,0.0312805651220743
20250702,RB2511,3073.0,33061.0,322041.0,0.0389863890679876
20250702,RB2512,3083.0,699.0,1615.0,-0.0155793595397993
20250702,RB2601,3079.0,125365.0,277684.0,-0.0273126438832515
20250702,RB2602,3072.0,359.0,6305.0,-0.0117244757739193
20250702,RB2603,3069.0,2137.0,7190.0,0.0585081607618071
20250702,RB2604,3084.0,197.0,648.0,0.0116674778272702
20250702,RB2605,3087.0,5095.0,24230.0,0.0233009781949246
20250702,RB2606,3093.0,110.0,207.0,0.0
20250703,RB2507,3070.0,990.0,9600.0,-0.1336404247886673
20250703,RB2508,3036.0,2388.0,7219.0,0.0276361365774057
20250703,RB2509,3043.0,29194.0,281823.0,0.1294341687427622
20250703,RB2510,3076.0,1776150.0,2237249.0,0.0389484275708586
20250703,RB2511,3086.0,36808.0,324821.0,0.0271888771435615
20250703,RB2512,3093.0,714.0,1668.0,-0.0116448335193421
20250703,RB2601,3090.0,112550.0,282805.0,-0.0194332026276359
20250703,RB2602,3085.0,230.0,6338.0,-0.0272594632879644
20250703,RB2603,3078.0,962.0,7135.0,0.0660944486384643
20250703,RB2604,3095.0,164.0,590.0,0.0154988720286222
20250703,RB2605,3099.0,5470.0,24598.0,0.0116110313848297
20250703,RB2606,3102.0,77.0,219.0,0.0
20250704,RB2507,3079.0,570.0,9480.0,-0.192506993053026
20250704,RB2508,3030.0,1505.0,7698.0,0.0355907329605389
20250704,RB2509,3039.0,29928.0,281278.0,0.1296036162092357
20250704,RB2510,3072.0,1644200.0,2238587.0,0.0506741048631039
20250704,RB2511,3085.0,47680.0,324464.0,0.0349571375222798
20250704,RB2512,3094.0,424.0,1731.0,-0.0038791013753017
20250704,RB2601,3093.0,79078.0,282469.0,-0.0505427606093941
20250704,RB2602,3080.0,217.0,6349.0,0.0194647244624166
20250704,RB2603,3085.0,1303.0,7189.0,0.0155490789491229
20250704,RB2604,3089.0,132.0,530.0,0.0349119366987872
20250704,RB2605,3098.0,7621.0,26086.0,0.0309477927818202
20250704,RB2606,3106.0,71.0,225.0,0.0
20250707,RB2507,3084.0,330.0,9210.0,-0.2437031022064232
20250707,RB2508,3022.0,1094.0,7472.0,0.0238016606958534
20250707,RB2509,3028.0,21860.0,281461.0,0.1300718926568769
20250707,RB2510,3061.0,1226302.0,2197330.0,0.0508558218375446
20250707,RB2511,3074.0,31393.0,327400.0,0.0545278445535061
20250707,RB2512,3088.0,580.0,1878.0,-0.0311284221245597
20250707,RB2601,3080.0,62831.0,281449.0,-0.0742552442664916
20250707,RB2602,3061.0,237.0,6329.0,0.0508558218375446
20250707,RB2603,3074.0,583.0,7211.0,0.0117054146820089
20250707,RB2604,3077.0,82.0,516.0,0.0467078111584798
20250707,RB2605,3089.0,3394.0,26669.0,0.031037844655454
20250707,RB2606,3097.0,164.0,241.0,0.0
20250708,RB2507,3055.0,780.0,8880.0,-0.1104907510077248
20250708,RB2508,3027.0,646.0,7263.0,0.0158468164330134
20250708,RB2509,3031.0,19645.0,278293.0,0.1260267572996656
20250708,RB2510,3063.0,954572.0,2168547.0,0.0508226855131109
20250708,RB2511,3076.0,24307.0,328069.0,0.0622569489813348
20250708,RB2512,3092.0,493.0,1957.0,-0.0349797818539471
20250708,RB2601,3083.0,42873.0,283246.0,-0.038986389067988
20250708,RB2602,3073.0,148.0,6346.0,0.0078074173216034
20250708,RB2603,3075.0,5162.0,7440.0,0.0155996122065846
20250708,RB2604,3079.0,106.0,507.0,0.0505591413937472
20250708,RB2605,3092.0,2629.0,26513.0,0.0348781127176368
20250708,RB2606,3101.0,51.0,259.0,0.0
20250709,RB2507,3055.0,900.0,7980.0,-0.0986036772273698
20250709,RB2508,3030.0,769.0,7167.0,0.0118753102219953
20250709,RB2509,3033.0,14426.0,275307.0,0.1181111897303293
20250709,RB2510,3063.0,1026448.0,2174941.0,0.0547232218711986
20250709,RB2511,3077.0,24194.0,328910.0,0.0661158697316364
20250709,RB2512,3094.0,272.0,1969.0,-0.0271800795702254
20250709,RB2601,3087.0,57101.0,282071.0,-0.0467381311384928
20250709,RB2602,3075.0,149.0,6307.0,0.0272860276733129
20250709,RB2603,3082.0,1307.0,7398.0,0.0
20250709,RB2604,3082.0,101.0,517.0,0.0621360611610341
20250709,RB2605,3098.0,3252.0,26883.0,0.0348106609948004
20250709,RB2606,3107.0,143.0,272.0,0.0
20250710,RB2507,3100.0,240.0,7860.0,-0.1166945987039369
20250710,RB2508,3070.0,4523.0,7929.0,0.0818052186104806
20250710,RB2509,3091.0,25437.0,271147.0,0.123592981811547
20250710,RB2510,3123.0,2153427.0,2230035.0,0.0613223947064987
20250710,RB2511,3139.0,42410.0,332085.0,0.0648135014857347
20250710,RB2512,3156.0,665.0,2015.0,-0.0190264825018824
20250710,RB2601,3151.0,139498.0,290550.0,-0.0457870189838531
20250710,RB2602,3139.0,241.0,6360.0,0.0152817594673694
20250710,RB2603,3143.0,878.0,7451.0,0.0
20250710,RB2604,3143.0,197.0,460.0,0.0685281050166018
20250710,RB2605,3161.0,6011.0,27086.0,0.0151754683519055
20250710,RB2606,3165.0,217.0,380.0,0.0
20250711,RB2507,3127.0,30.0,7860.0,-0.212943158283342
20250711,RB2508,3072.0,1719.0,8095.0,0.0739901743746414
20250711,RB2509,3091.0,38459.0,262722.0,0.161956185840905
20250711,RB2510,3133.0,1654545.0,2200525.0,0.0649372904098439
20250711,RB2511,3150.0,43348.0,334730.0,0.0570072331031735
20250711,RB2512,3165.0,682.0,2073.0,-0.0151754683519057
20250711,RB2601,3161.0,114604.0,302213.0,-0.0418317647512678
20250711,RB2602,3150.0,330.0,6404.0,0.0228354017530327
20250711,RB2603,3156.0,2009.0,7503.0,0.0
20250711,RB2604,3156.0,131.0,464.0,0.0606828094676845
20250711,RB2605,3172.0,5587.0,28218.0,0.0226771721030715
20250711,RB2606,3178.0,154.0,421.0,0.0
20250714,RB2507,3140.0,150.0,7830.0,-0.2315184352161467
20250714,RB2508,3080.0,1207.0,8158.0,0.062176304903971
20250714,RB2509,3096.0,20712.0,259696.0,0.1616963830003223
20250714,RB2510,3138.0,1164609.0,2122341.0,0.0762391382713133
20250714,RB2511,3158.0,29349.0,337724.0,0.0492969566731196
20250714,RB2512,3171.0,494.0,2190.0,-0.0037848920042517
20250714,RB2601,3170.0,67249.0,307004.0,-0.0607211921801111
20250714,RB2602,3154.0,240.0,6390.0,0.0379867363747285
20250714,RB2603,3164.0,1395.0,7530.0,-0.0455985349172974
20250714,RB2604,3152.0,54.0,456.0,0.0910244566710787
20250714,RB2605,3176.0,2945.0,28265.0,0.0264192589807989
20250714,RB2606,3183.0,175.0,420.0,0.0
20250715,RB2507,3115.0,30.0,7830.0,-0.2255413119686278
20250715,RB2508,3057.0,1539.0,8092.0,0.0509222242848986
20250715,RB2509,3070.0,24143.0,254021.0,0.1707661417524107
20250715,RB2510,3114.0,1439493.0,2153852.0,0.0959544533761202
20250715,RB2511,3139.0,35027.0,341314.0,0.0724156556836069
20250715,RB2512,3158.0,615.0,2261.0,0.007597341184444
20250715,RB2601,3160.0,155049.0,325919.0,-0.0494689141986114
20250715,RB2602,3147.0,213.0,6374.0,0.0266624455029218
20250715,RB2603,3154.0,916.0,7541.0,0.0038040894279576
20250715,RB2604,3155.0,111.0,446.0,0.0569171027521542
20250715,RB2605,3170.0,4951.0,29278.0,0.0415682985338124
