date,symbol,close,volume,open_interest,roll_yield
20250613,CF2601,13480.0,37050.0,147197.0,-0.0089086876054753
20250613,CF2603,13460.0,388.0,2426.0,0.0133580760184965
20250613,CF2605,13490.0,1606.0,3273.0,0.0
20250616,CF2507,13310.0,7379.0,30476.0,0.0983628586540581
20250616,CF2509,13530.0,161249.0,537529.0,-0.0022177047009086
20250616,CF2511,13525.0,16436.0,75547.0,0.0022177047009092
20250616,CF2601,13530.0,24543.0,147782.0,-0.0110967296287065
20250616,CF2603,13505.0,213.0,2381.0,0.0110967296287062
20250616,CF2605,13530.0,571.0,3394.0,0.0
20250617,CF2507,13305.0,5172.0,29132.0,0.0983995218173565
20250617,CF2509,13525.0,145642.0,533546.0,-0.0088790249277981
20250617,CF2511,13505.0,20599.0,77224.0,0.0110967296287062
20250617,CF2601,13530.0,26887.0,147919.0,-0.0044362294072717
20250617,CF2603,13520.0,122.0,2400.0,0.0066531147086791
20250617,CF2605,13535.0,579.0,3630.0,0.0
20250618,CF2507,13310.0,3694.0,28084.0,0.1027958104626526
20250618,CF2509,13540.0,124617.0,533428.0,-0.0088691812158653
20250618,CF2511,13520.0,15748.0,77520.0,0.0110844295334428
20250618,CF2601,13545.0,23412.0,151537.0,-0.0133037748518853
20250618,CF2603,13515.0,241.0,2384.0,0.0110885265343077
20250618,CF2605,13540.0,1897.0,4409.0,0.0
20250619,CF2507,13300.0,3921.0,26608.0,0.1006547370290232
20250619,CF2509,13525.0,154283.0,525918.0,-0.0155469270772841
20250619,CF2511,13490.0,20752.0,76375.0,0.0177646317781931
20250619,CF2601,13530.0,32500.0,153597.0,-0.0133185404298773
20250619,CF2603,13500.0,144.0,2378.0,0.0044427991663421
20250619,CF2605,13510.0,1748.0,4958.0,0.0
20250620,CF2507,13260.0,3015.0,25757.0,0.1054035702735088
20250620,CF2509,13495.0,146032.0,524982.0,-0.0155815335203173
20250620,CF2511,13460.0,17849.0,75019.0,0.024467133070975
20250620,CF2601,13515.0,29744.0,154440.0,-0.0177843776001002
20250620,CF2603,13475.0,302.0,2438.0,0.0088987780494423
20250620,CF2605,13495.0,851.0,5116.0,0.0
20250623,CF2507,13225.0,2860.0,24768.0,0.1079084911151951
20250623,CF2509,13465.0,184987.0,515356.0,-0.002228412281883
20250623,CF2511,13460.0,17328.0,73810.0,0.017804167366812
20250623,CF2601,13500.0,35530.0,154498.0,-0.0200334075930875
20250623,CF2603,13455.0,272.0,2426.0,0.0066852374604213
20250623,CF2605,13470.0,1183.0,5608.0,0.0
20250624,CF2507,13380.0,3690.0,23780.0,0.1022625717797539
20250624,CF2509,13610.0,244862.0,541942.0,-0.0331553615826608
20250624,CF2511,13535.0,20106.0,74543.0,0.0221239188722793
20250624,CF2601,13585.0,52889.0,163548.0,-0.019907852365093
20250624,CF2603,13540.0,230.0,2464.0,0.0066432927989996
20250624,CF2605,13555.0,678.0,5719.0,0.0
20250625,CF2507,13420.0,2452.0,22709.0,0.0997621357005969
20250625,CF2509,13645.0,234985.0,560112.0,-0.0419196410075515
20250625,CF2511,13550.0,16915.0,74973.0,0.0331187593415874
20250625,CF2601,13625.0,47727.0,168678.0,-0.0154326743175325
20250625,CF2603,13590.0,157.0,2516.0,0.006618864432943
20250625,CF2605,13605.0,943.0,5983.0,0.0
20250626,CF2507,13485.0,2421.0,21642.0,0.1036599942362756
20250626,CF2509,13720.0,192242.0,584196.0,-0.0460949770320976
20250626,CF2511,13615.0,15370.0,74537.0,0.0219941595258508
20250626,CF2601,13665.0,40790.0,174530.0,-0.0109870017882919
20250626,CF2603,13640.0,243.0,2602.0,0.0043972152939161
20250626,CF2605,13650.0,744.0,6285.0,0.0
20250627,CF2507,13530.0,3033.0,20843.0,0.101138341935006
20250627,CF2509,13760.0,185305.0,591022.0,-0.0371789051829164
20250627,CF2511,13675.0,12174.0,73876.0,0.0393587417191544
20250627,CF2601,13765.0,49097.0,180454.0,-0.0130909142840004
20250627,CF2603,13735.0,213.0,2663.0,0.006549027392059
20250627,CF2605,13750.0,1155.0,6648.0,0.0
20250630,CF2507,13505.0,2441.0,19339.0,0.1035077972977457
20250630,CF2509,13740.0,336931.0,574945.0,-0.0306458163500707
20250630,CF2511,13670.0,25242.0,72473.0,0.0393730906160366
20250630,CF2601,13760.0,89383.0,186421.0,-0.0130956763519072
20250630,CF2603,13730.0,287.0,2704.0,0.0109150475799495
20250630,CF2605,13755.0,2266.0,7529.0,0.0
20250701,CF2507,13530.0,564.0,18651.0,0.094594076607074
20250701,CF2509,13745.0,188803.0,563236.0,-0.0306346398549848
20250701,CF2511,13675.0,18915.0,71052.0,0.0349982764109576
20250701,CF2601,13755.0,46314.0,190647.0,-0.0152866324727919
20250701,CF2603,13720.0,167.0,2742.0,0.0109229959168195
20250701,CF2605,13745.0,1287.0,8010.0,0.0
20250702,CF2507,13600.0,1081.0,18553.0,0.0897663158406689
20250702,CF2509,13805.0,182581.0,560465.0,-0.0305011550092833
20250702,CF2511,13735.0,21701.0,69366.0,0.03701699275372
20250702,CF2601,13820.0,53324.0,193529.0,-0.0086893570581892
20250702,CF2603,13800.0,164.0,2773.0,0.0021735193137523
20250702,CF2605,13805.0,945.0,8232.0,0.0
20250703,CF2507,13555.0,76.0,18429.0,0.1009533691507869
20250703,CF2509,13785.0,130697.0,549673.0,-0.034921888326066
20250703,CF2511,13705.0,19950.0,67517.0,0.0349218883260658
20250703,CF2601,13785.0,39317.0,195370.0,-0.0130719005953328
20250703,CF2603,13755.0,203.0,2821.0,0.0087177639746418
20250703,CF2605,13775.0,720.0,8409.0,0.0
20250704,CF2507,13565.0,3735.0,17382.0,0.0943519168477045
20250704,CF2509,13780.0,118433.0,546129.0,-0.0371247772228263
20250704,CF2511,13695.0,16548.0,67136.0,0.0371247772228255
20250704,CF2601,13780.0,31188.0,194452.0,-0.0108952272538479
20250704,CF2603,13755.0,108.0,2788.0,0.0043604653081965
20250704,CF2605,13765.0,695.0,8442.0,0.0
20250707,CF2507,13550.0,1134.0,16878.0,0.0922757110769262
20250707,CF2509,13760.0,194621.0,543865.0,-0.0371789051829164
20250707,CF2511,13675.0,23915.0,67125.0,0.0371789051829168
20250707,CF2601,13760.0,41779.0,195157.0,-0.0130956763519072
20250707,CF2603,13730.0,121.0,2779.0,0.0043684020859414
20250707,CF2605,13740.0,698.0,8558.0,0.0
20250708,CF2507,13580.0,282.0,16780.0,0.0898975340712596
20250708,CF2509,13785.0,159277.0,543248.0,-0.0393014505643112
20250708,CF2511,13695.0,18480.0,67718.0,0.0284101787409367
20250708,CF2601,13760.0,42956.0,199322.0,-0.0109110777477626
20250708,CF2603,13735.0,108.0,2771.0,0.006549027392059
20250708,CF2605,13750.0,554.0,8622.0,0.0
20250709,CF2507,13610.0,337.0,16517.0,0.096211974079753
20250709,CF2509,13830.0,215992.0,546763.0,-0.0457269496864349
20250709,CF2511,13725.0,28833.0,68206.0,0.0261723424809949
20250709,CF2601,13785.0,59203.0,205105.0,-0.0130719005953328
20250709,CF2603,13755.0,194.0,2782.0,0.0065395101841536
20250709,CF2605,13770.0,935.0,9008.0,0.0
20250710,CF2507,13645.0,793.0,15788.0,0.0959671494446373
20250710,CF2509,13865.0,210238.0,551136.0,-0.047791708147221
20250710,CF2511,13755.0,27494.0,68940.0,0.023943438267977
20250710,CF2601,13810.0,46617.0,209136.0,-0.0152256742933351
20250710,CF2603,13775.0,248.0,2745.0,0.0065300205973939
20250710,CF2605,13790.0,1938.0,10066.0,0.0
20250711,CF2507,13660.0,908.0,14912.0,0.0980235996967129
20250711,CF2509,13885.0,189106.0,555557.0,-0.0499008481091965
20250711,CF2511,13770.0,28905.0,69427.0,0.0217470335937617
20250711,CF2601,13820.0,46675.0,211317.0,-0.0173913165240678
20250711,CF2603,13780.0,238.0,2825.0,0.0087019594658787
20250711,CF2605,13800.0,680.0,10043.0,0.0
20250714,CF2507,13575.0,120.0,0.0,0.1311527628749941
20250714,CF2509,13875.0,138677.0,557732.0,-0.0542990131195075
20250714,CF2511,13750.0,23764.0,69570.0,0.0282968055767971
20250714,CF2601,13815.0,38267.0,214606.0,-0.01739762001841
20250714,CF2603,13775.0,79.0,2801.0,0.0065300205973939
20250714,CF2605,13790.0,916.0,10237.0,0.0
20250715,CF2509,13850.0,207411.0,546688.0,-0.0391164007688993
20250715,CF2511,13760.0,28281.0,70107.0,0.0261059150059567
20250715,CF2601,13820.0,59553.0,215751.0,-0.0261059150059575
20250715,CF2603,13760.0,375.0,2762.0,0.0108912718233749
20250715,CF2605,13785.0,1874.0,10369.0,0.0065252861243935
20250715,CF2607,13800.0,13.0,7.0,0.0
20250716,CF2509,13990.0,267098.0,568367.0,-0.0668470526310034
20250716,CF2511,13835.0,35068.0,71253.0,0.0129963949731124
20250716,CF2601,13865.0,82214.0,230225.0,-0.0195051643693053
20250716,CF2603,13820.0,257.0,2697.0,0.0065087693961918
20250716,CF2605,13835.0,1983.0,10870.0,0.0065017163667501
20250716,CF2607,13850.0,15.0,16.0,0.0
20250717,CF2509,14250.0,477445.0,587596.0,-0.125514238358244
20250717,CF2511,13955.0,38125.0,73856.0,0.0021493820756449
20250717,CF2601,13960.0,153206.0,242564.0,-0.0150618691252719
20250717,CF2603,13925.0,344.0,2698.0,0.0
20250717,CF2605,13925.0,3944.0,12266.0,0.0172104815027545
20250717,CF2607,13965.0,30.0,35.0,0.0
20250718,CF2509,14270.0,365743.0,580773.0,-0.144687862182184
20250718,CF2511,13930.0,24626.0,73942.0,0.0150564696325542
20250718,CF2601,13965.0,95955.0,243035.0,-0.0236771607707314
20250718,CF2603,13910.0,508.0,2809.0,0.002156334255015
20250718,CF2605,13915.0,3118.0,12665.0,0.0172228320625878
20250718,CF2607,13955.0,33.0,51.0,0.0
20250721,CF2509,14185.0,291138.0,559478.0,-0.1109956946848019
20250721,CF2511,13925.0,19523.0,72802.0,0.0279420171842528
20250721,CF2601,13990.0,62212.0,245853.0,-0.019330605587625
20250721,CF2603,13945.0,444.0,2813.0,0.0
20250721,CF2605,13945.0,2354.0,13211.0,0.0064504575286446
20250721,CF2607,13960.0,28.0,64.0,0.0
20250722,CF2509,14225.0,246553.0,554167.0,-0.1085328404611451
20250722,CF2511,13970.0,17818.0,72261.0,0.0257143250729951
20250722,CF2601,14030.0,77658.0,256951.0,-0.0171306326218788
20250722,CF2603,13990.0,425.0,2913.0,0.0
20250722,CF2605,13990.0,2464.0,13654.0,0.0107123756361714
20250722,CF2607,14015.0,18.0,69.0,0.0
20250723,CF2509,14180.0,206094.0,538200.0,-0.0787943888193878
20250723,CF2511,13995.0,16650.0,70914.0,0.0299359138464199
20250723,CF2601,14065.0,93534.0,263053.0,-0.0170879431983611
20250723,CF2603,14025.0,574.0,2819.0,-0.0042796007520505
20250723,CF2605,14015.0,4224.0,15000.0,0.0106932838854802
20250723,CF2607,14040.0,18.0,72.0,0.0
20250724,CF2509,14160.0,193032.0,518897.0,-0.0703257917889413
20250724,CF2511,13995.0,15074.0,71258.0,0.0299359138464199
20250724,CF2601,14065.0,87677.0,273656.0,-0.0192273620122571
20250724,CF2603,14020.0,847.0,2998.0,-0.0128525575743252
20250724,CF2605,13990.0,5401.0,16861.0,0.0107123756361714
20250724,CF2607,14015.0,21.0,84.0,0.0
20250725,CF2509,14170.0,289184.0,504805.0,-0.0681341601220406
20250725,CF2511,14010.0,17965.0,70879.0,0.0448002081392224
20250725,CF2601,14115.0,124939.0,292069.0,-0.0127659622627003
20250725,CF2603,14085.0,842.0,2881.0,-0.0192000163840254
20250725,CF2605,14040.0,3691.0,17529.0,0.010674260064931
20250725,CF2607,14065.0,72.0,122.0,0.0
20250728,CF2509,14075.0,476410.0,468996.0,-0.0342003063500235
20250728,CF2511,13995.0,23269.0,71986.0,0.0299359138464199
20250728,CF2601,14065.0,160225.0,303699.0,-0.0128113927678461
20250728,CF2603,14035.0,763.0,2809.0,-0.0149812811915229
20250728,CF2605,14000.0,5906.0,18788.0,0.0171184138944388
20250728,CF2607,14040.0,155.0,197.0,0.0
20250729,CF2509,13925.0,337825.0,413665.0,0.0043072507233823
20250729,CF2511,13935.0,22364.0,73510.0,0.0386267428490911
20250729,CF2601,14025.0,131340.0,318776.0,-0.0171367485290215
20250729,CF2603,13985.0,451.0,2778.0,-0.0085867635406975
20250729,CF2605,13965.0,3422.0,19128.0,0.0042949178641369
20250729,CF2607,13975.0,46.0,229.0,0.0
20250730,CF2509,13755.0,313785.0,375938.0,0.023943438267977
20250730,CF2511,13810.0,23591.0,75496.0,0.0411331215883646
20250730,CF2601,13905.0,116571.0,329964.0,-0.01295896832058
20250730,CF2603,13875.0,395.0,2807.0,-0.010820561994904
20250730,CF2605,13850.0,4480.0,20421.0,0.0129823346718658
20250730,CF2607,13880.0,94.0,276.0,0.0
20250731,CF2509,13650.0,230269.0,349549.0,0.0394305909794071
20250731,CF2511,13740.0,19773.0,77062.0,0.0435099803719212
20250731,CF2601,13840.0,102406.0,334118.0,-0.0173661481581871
20250731,CF2603,13800.0,246.0,2744.0,-0.0108794227450849
20250731,CF2605,13775.0,3950.0,20926.0,0.0043541366206915
20250731,CF2607,13785.0,34.0,294.0,0.0
20250801,CF2509,13585.0,191741.0,325813.0,0.0286396725159455
20250801,CF2511,13650.0,21754.0,78776.0,0.0590491370687477
20250801,CF2601,13785.0,100129.0,338206.0,-0.0196185460893409
20250801,CF2603,13740.0,281.0,2754.0,-0.0043684020859417
20250801,CF2605,13730.0,6918.0,23545.0,0.0043684020859414
20250801,CF2607,13740.0,99.0,362.0,0.0
20250804,CF2509,13675.0,190204.0,304033.0,0.0
20250804,CF2511,13675.0,20721.0,78636.0,0.0567689824444377
20250804,CF2601,13805.0,111961.0,345184.0,-0.0130529420588374
20250804,CF2603,13775.0,629.0,2960.0,-0.0065371352026832
20250804,CF2605,13760.0,4601.0,24539.0,0.0065371352026833
20250804,CF2607,13775.0,210.0,508.0,0.0
20250805,CF2509,13655.0,123320.0,292430.0,0.0109749436124164
20250805,CF2511,13680.0,19283.0,79242.0,0.061091436870717
20250805,CF2601,13820.0,79383.0,353263.0,-0.0108636640216469
20250805,CF2603,13795.0,203.0,2948.0,-0.0087051157816273
20250805,CF2605,13775.0,3220.0,25288.0,0.0021774632792061
20250805,CF2607,13780.0,60.0,494.0,0.0
20250806,CF2509,13690.0,133362.0,281472.0,0.026239108873337
20250806,CF2511,13750.0,19350.0,81312.0,0.0434784511246035
20250806,CF2601,13850.0,90985.0,357305.0,-0.0086705217400841
20250806,CF2603,13830.0,291.0,2956.0,-0.0108558017672945
20250806,CF2605,13805.0,5188.0,27450.0,0.0086862121576844
20250806,CF2607,13825.0,89.0,524.0,0.0
20250807,CF2509,13670.0,103253.0,272133.0,0.0284620128682745
20250807,CF2511,13735.0,19625.0,83407.0,0.0435257621499127
20250807,CF2601,13835.0,71087.0,361265.0,-0.0217234125787753
20250807,CF2603,13785.0,351.0,2965.0,0.0
20250807,CF2605,13785.0,2430.0,27872.0,0.0043509791609355
20250807,CF2607,13795.0,60.0,573.0,0.0
20250808,CF2509,13640.0,90809.0,260796.0,0.0153761753563738
20250808,CF2511,13675.0,18903.0,84952.0,0.0545954631306845
20250808,CF2601,13800.0,69583.0,365411.0,-0.019597186719727
20250808,CF2603,13755.0,162.0,2997.0,-0.0021814215837453
20250808,CF2605,13750.0,2450.0,28498.0,0.015253322179079
20250808,CF2607,13785.0,87.0,634.0,0.0
20250811,CF2509,13680.0,130029.0,246206.0,0.0393444032769542
20250811,CF2511,13770.0,25788.0,88407.0,0.0477398540285697
20250811,CF2601,13880.0,138929.0,381833.0,-0.0151487907343993
20250811,CF2603,13845.0,277.0,2949.0,-0.00650406567755
20250811,CF2605,13830.0,5534.0,29080.0,0.0259740665375128
20250811,CF2607,13890.0,51.0,633.0,0.0
20250812,CF2509,13735.0,95785.0,211693.0,0.0500274785166614
20250812,CF2511,13850.0,26605.0,89581.0,0.0560550250338996
20250812,CF2601,13980.0,184182.0,412957.0,-0.0236517059538987
20250812,CF2603,13925.0,240.0,2957.0,-0.0064666792679768
20250812,CF2605,13910.0,9013.0,31592.0,0.0064666792679775
20250812,CF2607,13925.0,60.0,629.0,0.0
20250813,CF2509,13830.0,207742.0,187997.0,0.0861464906262166
20250813,CF2511,14030.0,57278.0,97357.0,0.0426138154923996
20250813,CF2601,14130.0,359282.0,455926.0,-0.0234001360240917
20250813,CF2603,14075.0,1715.0,3885.0,0.0063909113090082
20250813,CF2605,14090.0,19441.0,38510.0,-0.0042598510841552
20250813,CF2607,14080.0,91.0,661.0,0.0
20250814,CF2509,13875.0,67971.0,162942.0,0.0901304501750266
20250814,CF2511,14085.0,29970.0,97044.0,0.0297451034131616
20250814,CF2601,14155.0,239271.0,471323.0,-0.0212314446594201
20250814,CF2603,14105.0,695.0,3880.0,0.0085015954712704
20250814,CF2605,14125.0,17328.0,44616.0,-0.0127569147985727
20250814,CF2607,14095.0,53.0,658.0,0.0
20250815,CF2509,13835.0,48530.0,143761.0,0.0839776852528818
20250815,CF2511,14030.0,20766.0,96844.0,0.0383660277043592
20250815,CF2601,14120.0,185273.0,477620.0,-0.0191523482360513
20250815,CF2603,14075.0,131.0,3851.0,0.0063909113090082
20250815,CF2605,14090.0,6727.0,45754.0,-0.0149227293125618
20250815,CF2607,14055.0,20.0,656.0,0.0
20250818,CF2509,13830.0,46663.0,130117.0,0.0861464906262166
20250818,CF2511,14030.0,20880.0,97114.0,0.040490297508811
20250818,CF2601,14125.0,165984.0,486067.0,-0.0148857067314945
20250818,CF2603,14090.0,154.0,3829.0,-0.0021295474935176
20250818,CF2605,14085.0,7263.0,46219.0,-0.0085257563190946
20250818,CF2607,14065.0,82.0,685.0,0.0
20250819,CF2509,13820.0,31663.0,119917.0,0.0840681976633671
20250819,CF2511,14015.0,18118.0,96820.0,0.0362796766042265
20250819,CF2601,14100.0,146847.0,488548.0,-0.0170454660096225
20250819,CF2603,14060.0,173.0,3867.0,0.0085287860842646
20250819,CF2605,14080.0,12573.0,49681.0,0.0042598510841551
20250819,CF2607,14090.0,35.0,691.0,0.0
20250820,CF2509,13800.0,44752.0,105117.0,0.0820451790853854
20250820,CF2511,13990.0,32783.0,96557.0,0.0278124940866327
20250820,CF2601,14055.0,283228.0,478466.0,-0.008543967267896
20250820,CF2603,14035.0,276.0,3836.0,0.0021371327029148
20250820,CF2605,14040.0,17309.0,53448.0,0.0085409267091222
20250820,CF2607,14060.0,77.0,683.0,0.0
20250821,CF2509,13770.0,23693.0,96107.0,0.0800733254863315
20250821,CF2511,13955.0,23133.0,96993.0,0.0321601627565046
20250821,CF2601,14030.0,145500.0,481949.0,-0.0214209438522325
20250821,CF2603,13980.0,142.0,3859.0,0.0107200314384462
20250821,CF2605,14005.0,5618.0,54311.0,0.0107009124137858
20250821,CF2607,14030.0,7.0,685.0,0.0
20250822,CF2509,13760.0,26583.0,86336.0,0.0779794369630808
20250822,CF2511,13940.0,25774.0,97112.0,0.0386129326919498
20250822,CF2601,14030.0,155474.0,484908.0,-0.0171306326218788
20250822,CF2603,13990.0,183.0,3872.0,0.0
20250822,CF2605,13990.0,6192.0,54673.0,0.0064297202080926
20250822,CF2607,14005.0,13.0,678.0,0.0
20250825,CF2509,13800.0,36877.0,70343.0,0.1013137059041203
20250825,CF2511,14035.0,36698.0,97209.0,0.0362281335075015
20250825,CF2601,14120.0,247372.0,504609.0,-0.0170212880111983
20250825,CF2603,14080.0,401.0,3869.0,-0.0021310602248536
20250825,CF2605,14075.0,9387.0,54325.0,0.0042613638154912
20250825,CF2607,14085.0,48.0,686.0,0.0
20250826,CF2509,13780.0,22825.0,56606.0,0.1035996961255893
20250826,CF2511,14020.0,27108.0,95937.0,0.0341394946660707
20250826,CF2601,14100.0,152809.0,508064.0,-0.0149121326538147
20250826,CF2603,14065.0,127.0,3870.0,-0.00426742549995
20250826,CF2605,14055.0,7115.0,54851.0,-0.0021348514724425
20250826,CF2607,14050.0,22.0,683.0,0.0
20250827,CF2509,13760.0,20444.0,44086.0,0.097316964892353
20250827,CF2511,13985.0,41529.0,96424.0,0.0384890842309862
20250827,CF2601,14075.0,192722.0,508803.0,-0.0106666694759956
20250827,CF2603,14050.0,287.0,3941.0,-0.008547009992311
20250827,CF2605,14030.0,7362.0,55039.0,0.0042750268997729
20250827,CF2607,14040.0,18.0,684.0,0.0
20250828,CF2509,13690.0,16902.0,33441.0,0.1279181241213933
20250828,CF2511,13985.0,43544.0,95793.0,0.0363572668342481
20250828,CF2601,14070.0,218632.0,510692.0,-0.0149439678747115
20250828,CF2603,14035.0,288.0,4017.0,-0.0042765504305149
20250828,CF2605,14025.0,9456.0,55739.0,0.0021386562336567
20250828,CF2607,14030.0,67.0,707.0,0.0
20250829,CF2509,13790.0,22125.0,19859.0,0.114207075319708
20250829,CF2511,14055.0,91673.0,101376.0,0.0784602097520067
20250829,CF2601,14240.0,542629.0,571424.0,-0.0147653440660705
20250829,CF2603,14205.0,1061.0,4162.0,-0.0021123041936173
20250829,CF2605,14200.0,25729.0,57198.0,0.006334682974488
20250829,CF2607,14215.0,250.0,817.0,0.0
20250901,CF2509,13595.0,4574.0,15629.0,0.1093324712309465
20250901,CF2511,13845.0,64186.0,102841.0,0.0775037687150095
20250901,CF2601,14025.0,577813.0,528933.0,-0.0171367485290215
20250901,CF2603,13985.0,1212.0,4154.0,-0.0085867635406975
20250901,CF2605,13965.0,37002.0,63131.0,0.01287554142166
20250901,CF2607,13995.0,495.0,836.0,0.0
20250902,CF2509,13575.0,2558.0,13442.0,0.1311527628749941
20250902,CF2511,13875.0,36134.0,106914.0,0.0730668055422532
20250902,CF2601,14045.0,281384.0,521766.0,-0.0171123110648109
20250902,CF2603,14005.0,286.0,4145.0,-0.0042857144679298
20250902,CF2605,13995.0,17617.0,63062.0,0.0064274242889931
20250902,CF2607,14010.0,168.0,834.0,0.0
20250903,CF2509,13575.0,1230.0,12289.0,0.115998506217146
20250903,CF2511,13840.0,31632.0,108544.0,0.0646790309271978
20250903,CF2601,13990.0,210206.0,524531.0,-0.0107315356814983
20250903,CF2603,13965.0,410.0,4149.0,-0.0064481467785924
20250903,CF2605,13950.0,18226.0,64807.0,0.0085959900089754
20250903,CF2607,13970.0,193.0,848.0,0.0
20250904,CF2509,13580.0,2194.0,10698.0,0.1354262078142135
20250904,CF2511,13890.0,28520.0,110689.0,0.0516132214959797
20250904,CF2601,14010.0,226260.0,518717.0,-0.0193029657106534
20250904,CF2603,13965.0,985.0,4776.0,-0.0064481467785924
20250904,CF2605,13950.0,18716.0,64978.0,0.0064481467785921
