date,symbol,spot_price,near_contract,near_contract_price,dominant_contract,dominant_contract_price,near_month,dominant_month,near_basis,dom_basis,near_basis_rate,dom_basis_rate
2025-12-08,I,802.78,i2512,782.0,i2605,760.5,2512,2605,-20.779999999999973,-42.27999999999997,-0.0258850494531502,-0.0526669822367273
2025-12-09,I,796.0,i2512,782.0,i2605,757.5,2512,2605,-14.0,-38.5,-0.0175879396984924,-0.0483668341708543
2025-12-10,I,800.67,i2512,775.0,i2605,769.0,2512,2605,-25.66999999999996,-31.66999999999996,-0.0320606492062897,-0.0395543732124344
2025-12-11,I,804.11,i2512,775.0,i2605,757.0,2512,2605,-29.110000000000014,-47.110000000000014,-0.0362015147181356,-0.0585865117956498
2025-12-12,I,798.89,i2512,789.0,i2605,760.5,2512,2605,-9.889999999999986,-38.38999999999999,-0.0123796768015621,-0.0480541751680456
2025-12-15,I,795.67,i2601,777.0,i2605,753.0,2601,2605,-18.66999999999996,-42.66999999999996,-0.0234645016149911,-0.0536277602523659
2025-12-16,I,795.89,i2601,783.5,i2605,761.0,2601,2605,-12.389999999999986,-34.889999999999986,-0.0155674779178026,-0.0438377162673233
2025-12-17,I,801.89,i2601,788.5,i2605,768.0,2601,2605,-13.389999999999986,-33.889999999999986,-0.0166980508548554,-0.0422626544787938
2025-12-18,I,811.44,i2601,797.0,i2605,777.5,2601,2605,-14.440000000000056,-33.940000000000055,-0.0177955240067041,-0.0418268756778074
2025-12-19,I,811.33,i2601,798.0,i2605,780.0,2601,2605,-13.33000000000004,-31.33000000000004,-0.016429812776552,-0.0386156064733216
2025-12-22,I,812.22,i2601,797.5,i2605,781.5,2601,2605,-14.720000000000027,-30.720000000000027,-0.0181231685996404,-0.0378222649035975
2025-12-23,I,810.56,i2601,796.5,i2605,778.5,2601,2605,-14.059999999999944,-32.059999999999945,-0.0173460323726805,-0.0395529016975917
2025-12-24,I,805.33,i2601,798.0,i2605,779.5,2601,2605,-7.330000000000041,-25.83000000000004,-0.0091018588653098,-0.0320738082525176
2025-12-25,I,808.89,i2601,798.0,i2605,778.5,2601,2605,-10.889999999999986,-30.389999999999983,-0.0134628935949263,-0.0375700033379075
2025-12-26,I,808.67,i2601,801.5,i2605,783.0,2601,2605,-7.169999999999959,-25.66999999999996,-0.0088664102786055,-0.0317434800351194
2025-12-29,I,816.67,i2601,816.0,i2605,796.5,2601,2605,-0.6699999999999591,-20.16999999999996,-0.0008204048146741,-0.0246978583760881
2025-12-30,I,824.22,i2601,809.0,i2605,789.0,2601,2605,-15.220000000000027,-35.22000000000003,-0.0184659435587586,-0.0427313096018053
2025-12-31,I,817.11,i2601,805.0,i2605,789.5,2601,2605,-12.110000000000014,-27.610000000000014,-0.0148205260001713,-0.0337898202200438
2026-01-05,I,822.11,i2601,814.5,i2605,797.0,2601,2605,-7.610000000000014,-25.110000000000014,-0.0092566688156086,-0.0305433579448005
2026-01-06,I,817.78,i2601,826.0,i2605,801.0,2601,2605,8.220000000000027,-16.779999999999973,0.0100516031206436,-0.0205189659810707
2026-01-07,I,834.44,i2601,839.0,i2605,828.0,2601,2605,4.559999999999945,-6.440000000000055,0.0054647428215328,-0.0077177508269019
2026-01-08,I,842.78,i2601,858.0,i2605,813.0,2601,2605,15.220000000000027,-29.779999999999973,0.0180592800018986,-0.0353354374807185
2026-01-09,I,834.56,i2601,852.0,i2605,814.5,2601,2605,17.440000000000055,-20.059999999999945,0.0208972392638038,-0.0240366180981594
2026-01-12,I,842.56,i2601,864.0,i2605,822.5,2601,2605,21.44000000000005,-20.059999999999945,0.0254462590201292,-0.0238083934675275
2026-01-13,I,839.33,i2601,830.0,i2605,819.5,2601,2605,-9.33000000000004,-19.83000000000004,-0.0111160091978126,-0.0236259873947077
2026-01-14,I,840.22,i2601,832.5,i2605,821.0,2601,2605,-7.720000000000027,-19.220000000000027,-0.0091880697912452,-0.0228749613196543
2026-01-15,I,837.33,i2601,832.5,i2605,813.0,2601,2605,-4.830000000000041,-24.33000000000004,-0.0057683350650281,-0.0290566443337753
2026-01-16,I,833.89,i2601,806.5,i2605,812.0,2601,2605,-27.389999999999983,-21.889999999999983,-0.0328460588326997,-0.0262504646895873
2026-01-19,I,824.44,i2602,810.0,i2605,794.0,2602,2605,-14.440000000000056,-30.44000000000005,-0.0175149192178933,-0.0369220319247004
2026-01-20,I,807.56,i2602,807.0,i2605,789.5,2602,2605,-0.5599999999999454,-18.059999999999945,-0.000693446926544,-0.022363663381049
2026-01-21,I,811.44,i2602,800.0,i2605,784.0,2602,2605,-11.440000000000056,-27.44000000000005,-0.0140983929803806,-0.0338164251207729
2026-01-22,I,810.44,i2602,800.0,i2605,786.5,2602,2605,-10.440000000000056,-23.94000000000005,-0.0128818913182963,-0.0295395094023001
2026-01-23,I,815.56,i2602,805.0,i2605,795.0,2602,2605,-10.559999999999944,-20.559999999999945,-0.0129481583206629,-0.025209671881897
2026-01-26,I,816.67,i2602,796.5,i2605,784.5,2602,2605,-20.16999999999996,-32.16999999999996,-0.0246978583760881,-0.039391675952343
2026-01-27,I,814.78,i2602,809.0,i2605,788.0,2602,2605,-5.779999999999973,-26.779999999999973,-0.0070939394683227,-0.0328677679864503
2026-01-28,I,808.67,i2602,807.0,i2605,783.0,2602,2605,-1.669999999999959,-25.66999999999996,-0.0020651192699122,-0.0317434800351194
2026-01-29,I,812.78,i2602,817.5,i2605,798.5,2602,2605,4.720000000000027,-14.279999999999973,0.0058072295086002,-0.017569329953985
2026-01-30,I,811.0,i2602,805.0,i2605,791.5,2602,2605,-6.0,-19.5,-0.0073982737361282,-0.0240443896424167
2026-02-02,I,805.0,i2602,808.0,i2605,783.0,2602,2605,3.0,-22.0,0.0037267080745342,-0.0273291925465838
2026-02-03,I,805.56,i2602,808.0,i2605,777.5,2602,2605,2.4400000000000546,-28.059999999999945,0.0030289488057997,-0.0348329112666964
2026-02-04,I,805.56,i2602,808.0,i2605,781.5,2602,2605,2.4400000000000546,-24.059999999999945,0.0030289488057997,-0.029867421421123
2026-02-05,I,791.78,i2602,808.0,i2605,768.5,2602,2605,16.220000000000027,-23.279999999999973,0.0204854883932406,-0.0294021066457854
2026-02-06,I,786.89,i2602,808.0,i2605,760.5,2602,2605,21.110000000000014,-26.389999999999983,0.026827129586092,-0.0335370890467536
2026-02-09,I,781.44,i2602,808.0,i2605,761.5,2602,2605,26.559999999999945,-19.94000000000005,0.0339885339885339,-0.0255169942669943
2026-02-10,I,781.44,i2602,808.0,i2605,761.5,2602,2605,26.559999999999945,-19.94000000000005,0.0339885339885339,-0.0255169942669943
2026-02-11,I,781.44,i2602,807.0,i2605,783.0,2602,2605,25.559999999999945,1.5599999999999454,0.032708845208845,0.0019963144963144
2026-02-12,I,781.44,i2602,808.0,i2605,762.0,2602,2605,26.559999999999945,-19.44000000000005,0.0339885339885339,-0.0248771498771499
2026-02-13,I,781.44,i2602,808.0,i2605,746.0,2602,2605,26.559999999999945,-35.440000000000055,0.0339885339885339,-0.0453521703521704
2026-02-24,I,769.89,i2603,769.0,i2605,740.5,2603,2605,-0.8899999999999864,-29.389999999999983,-0.0011560093000299,-0.0381742846380651
2026-02-25,I,763.67,i2603,779.0,i2605,752.5,2603,2605,15.33000000000004,-11.16999999999996,0.0200741157829953,-0.0146267366794556
2026-02-26,I,769.56,i2603,771.0,i2605,748.5,2603,2605,1.4400000000000546,-21.059999999999945,0.0018711991267739,-0.0273662872290658
2026-02-27,I,768.0,i2603,779.0,i2605,750.5,2603,2605,11.0,-17.5,0.0143229166666667,-0.0227864583333333
2026-03-02,I,767.0,i2603,779.0,i2605,754.5,2603,2605,12.0,-12.5,0.015645371577575,-0.0162972620599739
2026-03-03,I,769.67,i2603,822.5,i2605,753.5,2603,2605,52.83000000000004,-16.16999999999996,0.0686398066703912,-0.0210090038587965
2026-03-04,I,769.33,i2603,804.0,i2605,752.0,2603,2605,34.66999999999996,-17.33000000000004,0.0450651865909297,-0.0225260941338567
2026-03-05,I,783.89,i2603,805.5,i2605,759.0,2603,2605,21.610000000000014,-24.889999999999983,0.0275676434193572,-0.0317519039661177
2026-03-06,I,779.44,i2603,810.5,i2605,772.0,2603,2605,31.059999999999945,-7.440000000000055,0.0398491224468848,-0.0095453145848302
2026-03-09,I,794.11,i2603,819.0,i2605,784.5,2603,2605,24.889999999999983,-9.610000000000014,0.0313432647869942,-0.0121015980153883
2026-03-10,I,787.11,i2603,815.5,i2605,784.0,2603,2605,28.389999999999983,-3.1100000000000136,0.0360686562233996,-0.0039511631157017
2026-03-11,I,787.67,i2603,800.0,i2605,787.5,2603,2605,12.33000000000004,-0.169999999999959,0.015653763631978,-0.0002158264247716
2026-03-12,I,793.11,i2603,800.0,i2605,795.5,2603,2605,6.889999999999986,2.3899999999999864,0.0086873195395342,0.0030134533671244
2026-03-13,I,815.11,i2603,816.5,i2605,811.5,2603,2605,1.3899999999999864,-3.6100000000000136,0.0017052913103752,-0.0044288500938524
2026-03-16,I,808.11,i2604,818.5,i2605,809.0,2604,2605,10.389999999999986,0.8899999999999864,0.0128571605350755,0.0011013352142654
2026-03-17,I,809.0,i2604,823.5,i2605,816.5,2604,2605,14.5,7.5,0.0179233621755252,0.0092707045735476
2026-03-18,I,814.33,i2604,828.0,i2605,811.0,2604,2605,13.66999999999996,-3.330000000000041,0.0167868063315854,-0.0040892512863336
2026-03-19,I,809.0,i2604,828.5,i2605,807.5,2604,2605,19.5,-1.5,0.0241038318912236,-0.0018541409147094
2026-03-20,I,809.67,i2604,839.5,i2605,815.5,2604,2605,29.83000000000004,5.830000000000041,0.0368421702668988,0.0072004643867256
2026-03-23,I,811.33,i2604,836.5,i2605,819.0,2604,2605,25.16999999999996,7.669999999999959,0.0310231348526492,0.0094536132030123
2026-03-24,I,813.56,i2604,846.5,i2605,824.0,2604,2605,32.940000000000055,10.440000000000056,0.0404887162594032,0.012832489306259
2026-03-25,I,811.78,i2604,824.0,i2605,806.5,2604,2605,12.220000000000027,-5.279999999999973,0.0150533395747616,-0.0065042252827119
2026-03-26,I,809.89,i2604,825.0,i2605,817.0,2604,2605,15.110000000000014,7.110000000000014,0.01865685463458,0.008778969983578
2026-03-27,I,803.78,i2604,817.5,i2605,812.0,2604,2605,13.720000000000027,8.220000000000027,0.0170693473338476,0.0102266789419991
2026-03-30,I,804.44,i2604,820.5,i2605,813.0,2604,2605,16.059999999999945,8.559999999999945,0.0199641986972303,0.0106409427676394
2026-03-31,I,802.11,i2604,822.0,i2605,808.0,2604,2605,19.889999999999983,5.889999999999986,0.0247970976549349,0.0073431324880626
2026-04-01,I,801.11,i2604,823.0,i2605,812.0,2604,2605,21.889999999999983,10.889999999999986,0.0273245871353495,0.0135936388261286
2026-04-02,I,786.11,i2604,817.0,i2609,780.5,2604,2609,30.889999999999983,-5.610000000000014,0.0392947551869331,-0.00713640584651
2026-04-03,I,787.56,i2604,810.0,i2609,776.0,2604,2609,22.44000000000005,-11.559999999999944,0.0284930671948804,-0.0146782467367565
2026-04-07,I,788.89,i2604,810.0,i2609,774.5,2604,2609,21.110000000000014,-14.389999999999986,0.02675911724068,-0.0182408193791275
2026-04-08,I,787.56,i2604,810.0,i2609,766.5,2604,2609,22.44000000000005,-21.059999999999945,0.0284930671948804,-0.0267408197470667
2026-04-09,I,773.56,i2604,810.0,i2609,750.0,2604,2609,36.440000000000055,-23.559999999999945,0.0471068824654843,-0.0304565903097366
2026-04-10,I,768.11,i2604,810.0,i2609,753.5,2604,2609,41.88999999999999,-14.610000000000014,0.0545364596216686,-0.0190207131791019
2026-04-13,I,774.22,i2604,792.5,i2609,763.5,2604,2609,18.279999999999973,-10.720000000000027,0.0236108599622846,-0.0138461935883857
2026-04-14,I,775.89,i2604,792.5,i2609,758.5,2604,2609,16.610000000000014,-17.389999999999986,0.0214076737681887,-0.0224129709108249
2026-04-15,I,773.67,i2604,815.0,i2609,764.0,2604,2609,41.33000000000004,-9.66999999999996,0.053420709087854,-0.012498869026846
2026-04-16,I,785.78,i2605,808.5,i2609,782.5,2605,2609,22.720000000000027,-3.2799999999999727,0.0289139453791138,-0.0041741963399424
2026-04-17,I,788.78,i2605,803.0,i2609,778.5,2605,2609,14.220000000000027,-10.279999999999973,0.0180278404624865,-0.0130327848069169
2026-04-20,I,787.11,i2605,812.5,i2609,786.5,2605,2609,25.389999999999983,-0.6100000000000136,0.0322572448577707,-0.0007749869776778
2026-04-21,I,790.44,i2605,809.0,i2609,784.0,2605,2609,18.559999999999945,-6.440000000000055,0.0234805930873942,-0.008147360963514
2026-04-22,I,789.56,i2605,809.5,i2609,786.5,2605,2609,19.94000000000005,-3.059999999999945,0.0252545721667765,-0.0038755762703277
2026-04-23,I,791.56,i2605,807.0,i2609,783.5,2605,2609,15.440000000000056,-8.059999999999945,0.0195057860427509,-0.0101824245793116
2026-04-24,I,791.89,i2605,809.5,i2609,786.5,2605,2609,17.610000000000014,-5.389999999999986,0.0222379370872216,-0.0068065009029031
2026-04-27,I,792.22,i2605,811.0,i2609,786.0,2605,2609,18.779999999999973,-6.220000000000027,0.0237055363409153,-0.0078513544217515
2026-04-28,I,789.78,i2605,804.5,i2609,780.5,2605,2609,14.720000000000027,-9.279999999999973,0.0186381017498544,-0.0117501076249081
2026-04-29,I,782.67,i2605,810.5,i2609,787.5,2605,2609,27.83000000000004,4.830000000000041,0.0355577701968901,0.0061711832573114
2026-04-30,I,787.56,i2605,820.5,i2609,796.0,2605,2609,32.940000000000055,8.440000000000055,0.0418253847325917,0.0107166438112651
2026-05-06,I,806.67,i2605,845.5,i2609,816.0,2605,2609,38.83000000000004,9.33000000000004,0.0481361647265921,0.0115660679088103
2026-05-07,I,806.67,i2605,842.0,i2609,817.0,2605,2609,35.33000000000004,10.33000000000004,0.0437973396804145,0.0128057322077181
2026-05-08,I,809.89,i2605,842.5,i2609,814.5,2605,2609,32.610000000000014,4.610000000000014,0.0402647273086469,0.0056921310301398
2026-05-11,I,813.0,i2605,840.5,i2609,822.5,2605,2609,27.5,9.5,0.0338253382533826,0.0116851168511684
2026-05-12,I,813.11,i2605,838.0,i2609,812.5,2605,2609,24.889999999999983,-0.6100000000000136,0.0306108644586833,-0.0007502059991882
2026-05-13,I,808.33,i2605,838.5,i2609,820.0,2605,2609,30.16999999999996,11.66999999999996,0.0373238652530525,0.0144371729367955
2026-05-14,I,805.44,i2605,838.0,i2609,817.0,2605,2609,32.559999999999945,11.559999999999944,0.040425109257052,0.014352403655145
2026-05-15,I,805.11,i2605,836.0,i2609,809.5,2605,2609,30.889999999999983,4.389999999999986,0.0383674280533095,0.0054526710635813
2026-05-18,I,795.67,i2605,831.0,i2609,803.0,2605,2609,35.33000000000004,7.330000000000041,0.0444028303191021,0.0092123619088315
2026-05-19,I,788.33,i2605,839.5,i2609,798.5,2605,2609,51.16999999999996,10.16999999999996,0.0649093653672954,0.0129006887978384
2026-05-20,I,787.22,i2606,817.0,i2609,800.0,2606,2609,29.779999999999973,12.779999999999973,0.0378293234419857,0.0162343436396432
2026-05-21,I,784.0,i2606,810.0,i2609,789.5,2606,2609,26.0,5.5,0.0331632653061224,0.0070153061224489
2026-05-22,I,779.33,i2606,811.5,i2609,792.0,2606,2609,32.16999999999996,12.66999999999996,0.0412790473868578,0.0162575545661016
